3005188	1829433	-93.699
3005342	1829355	-91.879
3005221	1828961	-104.739
3005397	1829178	-95.9
3005250	1829222	-103.809
3005374	1829304	-95.43
3005377	1829010	-100.589
3005356	1829333	-91.41
3005416	1829090	-102.559
3005254	1829336	-93.379
3005067	1829706	-74.589
3005198	1829423	-91.44
3005254	1829222	-103.75
3005228	1829376	-90.809
3005275	1829310	-92.54
3005423	1829087	-100.68
3005050	1829713	-75.569
3005094	1829716	-73.629
3005543	1829174	-100.97
3005403	1829273	-95.169
3005297	1829286	-91.8
3005290	1829427	-91.66
3005273	1829313	-92.669
3005515	1829111	-98.61
3005343	1828893	-99.68
3004990	1829695	-76.04
3005374	1829014	-100.8
3005397	1829282	-95.04
3005372	1829299	-96.529
3005071	1829706	-74.599
3005105	1829710	-73.83
3005318	1829392	-92.68
3005340	1829358	-92.209
3005377	1829213	-97.669
3005313	1829401	-92.65
3005366	1829318	-95.18
3005411	1828944	-102.44
3005498	1829133	-98.459
3005028	1828866	-112.26
3005312	1829400	-92.889
3005344	1829357	-92.11
3005173	1829073	-106.54
3005247	1829348	-92.61
3005456	1829094	-99.129
3005203	1829076	-101.18
3005101	1829714	-73.879
3005540	1829158	-100.379
3005026	1828874	-112.489
3005514	1829295	-98.62
3005216	1828968	-104.809
3005104	1829717	-73.86
3005320	1829389	-92.779
3005399	1829173	-97.8
3005236	1829008	-100.389
3005084	1829715	-74.19
3005357	1828886	-99.889
3005346	1829230	-100.86
3005090	1829716	-74.04
3005510	1829301	-98.44
3005191	1829431	-93.809
3005268	1829318	-93.059
3005002	1829677	-83.569
3005422	1829088	-101.139
3005318	1829084	-106.8
3005405	1829155	-99.25
3005506	1829129	-98.449
3005289	1829289	-92.65
3005527	1829223	-98.58
3005454	1829098	-98.58
3005509	1829272	-100.959
3005129	1829675	-82.779
3005524	1829230	-98.709
3004883	1829675	-65.569
3005415	1828934	-102.47
3005315	1829398	-93.019
3005514	1829117	-99.059
3005212	1829401	-89.849
3005230	1829373	-92.339
3005509	1829136	-98.059
3005169	1828850	-111.239
3005506	1829106	-103.269
3005498	1829136	-98.809
3005513	1829138	-97.739
3005407	1828950	-102.91
3005467	1829185	-96.379
3005273	1829222	-102.819
3005494	1829142	-99.019
3005106	1829723	-74.069
3005556	1829320	-97.4
3005322	1829389	-92.93
3005271	1829571	-87.25
3005512	1829105	-101.389
3005205	1829415	-89.879
3005349	1829058	-102.849
3005361	1828887	-100.19
3005068	1829714	-75.069
3005453	1829093	-99.72
3005174	1828854	-104.43
3005214	1829397	-91.889
3005264	1829324	-93.639
3005321	1829387	-93.309
3005026	1828916	-114.48
3005172	1829214	-104.47
3005134	1829213	-103.779
3004743	1829365	-100.83
3005080	1829707	-74.9
3005293	1829224	-103.959
3005397	1828970	-102.389
3005215	1828970	-105.349
3004882	1829643	-82.55
3005326	1829733	-78.199
3005267	1829320	-93.529
3005024	1828920	-114.949
3005026	1828899	-113.66
3005507	1829129	-98.839
3005099	1829712	-74.449
3005096	1829716	-74.41
3005224	1829383	-90.16
3005413	1828937	-102.93
3005430	1828903	-102.73
3005499	1829131	-99.879
3005221	1829388	-90.309
3005206	1828999	-110.08
3005283	1829552	-89.449
3005419	1829251	-95.819
3005368	1829315	-96.01
3005391	1829193	-97.29
3005153	1829640	-84.76
3005221	1828960	-105.639
3005324	1829735	-84.169
3005336	1829230	-100.08
3005302	1829416	-93.169
3005327	1829377	-93.449
3005081	1829715	-74.959
3005276	1829308	-93.5
3005341	1829230	-101.69
3005385	1829201	-97.739
3005092	1829716	-74.699
3005373	1829221	-99.36
3005371	1829317	-95.25
3005402	1828963	-102.589
3005136	1829719	-80.839
3005161	1829073	-105.76
3005261	1828881	-105.87
3005259	1828903	-106.98
3005305	1829408	-93.769
3005496	1829139	-99.589
3005329	1828920	-101.98
3005249	1829604	-87.309
3005507	1829363	-98.349
3005091	1829716	-74.889
3005301	1829529	-90.11
3005285	1829548	-90.0
3005431	1828895	-102.98
3005328	1829382	-93.569
3005224	1828956	-106.389
3005341	1828896	-100.849
3005300	1829415	-93.76
3005214	1828972	-105.93
3005413	1829260	-96.419
3005008	1829667	-83.419
3004882	1829644	-82.62
3005287	1829292	-93.319
3005157	1829214	-103.349
3005467	1828990	-102.36
3005284	1829297	-93.41
3005218	1828966	-106.099
3005177	1829073	-107.169
3005138	1829664	-84.029
3005208	1828988	-108.209
3005264	1828893	-107.08
3005101	1829717	-74.959
3005506	1829130	-99.459
3005026	1828886	-113.91
3005248	1829605	-87.489
3005353	1829049	-103.139
3005206	1828994	-109.319
3005509	1829273	-102.089
3005167	1829213	-103.65
3005432	1829234	-96.809
3005514	1829109	-100.709
3005297	1829225	-105.15
3005511	1829365	-100.18
3005288	1829290	-93.72
3005302	1829226	-103.349
3005263	1829582	-89.019
3005259	1829222	-105.04
3005358	1829330	-92.97
3005260	1829328	-94.72
3005208	1828985	-106.639
3005461	1829193	-97.529
3005207	1828990	-108.68
3005326	1829229	-96.779
3005101	1829711	-75.29
3005293	1829286	-93.47
3005450	1829205	-97.779
3005515	1829285	-100.879
3005230	1828948	-107.559
3005353	1829347	-93.25
3005539	1829156	-101.69
3005429	1828894	-102.66
3005219	1828964	-106.47
3005464	1829189	-97.629
3005328	1829374	-94.129
3005280	1829302	-94.05
3005425	1828891	-100.449
3005509	1829109	-101.919
3005267	1829319	-94.55
3005441	1829220	-97.87
3005009	1829665	-83.919
3005505	1829133	-99.94
3005377	1828886	-101.209
3005319	1829393	-94.389
3005296	1829534	-90.779
3005391	1829291	-96.61
3005206	1828996	-110.059
3005309	1829407	-94.16
3005216	1829395	-93.0
3005242	1829613	-87.819
3005211	1828976	-107.029
3005407	1829704	-93.169
3005200	1829076	-102.86
3005358	1829340	-93.44
3005543	1829170	-103.01
3005450	1829093	-101.12
3005269	1829318	-94.75
3005175	1829436	-92.8
3005405	1829152	-100.849
3005330	1829372	-94.4
3005226	1829135	-100.26
3005304	1828958	-103.4
3005505	1829134	-100.12
3005217	1829393	-92.94
3005244	1829610	-88.15
3005229	1828950	-108.069
3005143	1829654	-85.419
3005338	1829361	-94.36
3005238	1828934	-108.059
3005139	1829719	-78.989
3005088	1829716	-75.98
3005299	1829530	-91.209
3005512	1829298	-100.559
3005454	1829014	-103.66
3005309	1829404	-94.87
3005406	1828954	-104.199
3005509	1829127	-100.239
3005505	1829118	-101.04
3005347	1829353	-94.04
3005295	1829286	-94.019
3005294	1829537	-91.069
3005308	1829287	-99.69
3005103	1829710	-75.97
3005460	1829003	-103.5
3005247	1829607	-88.309
3005268	1829575	-89.29
3005403	1829150	-101.059
3005257	1828906	-108.18
3005363	1829332	-93.65
3005341	1829361	-94.37
3005286	1829293	-94.36
3005240	1829618	-87.949
3004617	1828518	-115.099
3005207	1829412	-91.599
3005283	1829299	-94.5
3005117	1829718	-75.989
3005268	1829008	-102.43
3005265	1829322	-95.269
3005279	1829448	-93.489
3005245	1829609	-88.43
3005274	1829311	-95.029
3004883	1829645	-81.379
3005375	1829217	-100.33
3005418	1828930	-104.44
3005365	1828887	-101.959
3005255	1829594	-88.91
3005379	1829304	-97.309
3005297	1829532	-91.489
3005404	1828960	-103.989
3005508	1829128	-100.55
3005281	1829300	-94.699
3004953	1829699	-80.849
3005086	1829715	-76.389
3005105	1829731	-76.089
3005543	1829165	-103.319
3005027	1828910	-115.959
3005393	1828978	-104.47
3005280	1829557	-91.019
3005332	1829370	-94.879
3005209	1829409	-91.839
3005127	1829679	-84.819
3005361	1829528	-93.43
3005253	1829598	-88.949
3005486	1829155	-100.989
3005221	1828959	-107.279
3005254	1829009	-104.279
3005099	1829717	-76.379
3005202	1829216	-103.099
3005302	1829528	-91.68
3005114	1829718	-76.4
3005359	1829528	-93.599
3005267	1828885	-108.47
3005392	1829534	-91.379
3005238	1829220	-106.389
3004929	1829694	-85.529
3005465	1828994	-103.959
3005251	1829601	-89.199
3004884	1829661	-72.769
3005491	1829354	-97.8
3005087	1829711	-76.9
3005252	1829600	-89.239
3004954	1829695	-81.41
3005359	1829040	-104.43
3005270	1829221	-102.209
3005435	1829230	-98.919
3005242	1829615	-88.769
3005458	1829196	-99.059
3005389	1828986	-103.98
3005315	1828944	-104.069
3005508	1829306	-99.279
3005265	1829221	-105.699
3005026	1828895	-115.9
3005354	1829337	-94.66
3005411	1828888	-102.0
3005257	1828880	-106.529
3005206	1828992	-110.48
3005344	1828890	-102.839
3005400	1829278	-98.18
3005333	1829374	-95.4
3005400	1828966	-104.769
3005305	1829411	-95.529
3005419	1829089	-104.12
3005165	1829721	-84.25
3005381	1828886	-102.519
3005503	1829361	-101.5
3005229	1829635	-88.209
3005491	1829146	-101.769
3005355	1829527	-94.449
3004906	1829692	-76.419
3005429	1829073	-104.059
3005506	1829132	-101.419
3005098	1829711	-77.04
3005197	1829216	-105.33
3005384	1829298	-98.199
3005223	1829386	-92.639
3005258	1829009	-104.849
3005543	1829351	-99.23
3005559	1829314	-101.33
3005448	1829025	-104.86
3005278	1828999	-105.62
3005337	1829077	-104.33
3005182	1829074	-107.69
3005333	1829367	-95.989
3005261	1829586	-90.11
3005508	1829136	-101.16
3005107	1829717	-77.099
3005287	1829293	-95.459
3005501	1829123	-102.519
3005347	1829524	-94.58
3005143	1829213	-102.93
3005514	1829107	-102.87
3005302	1828961	-104.97
3005125	1829682	-85.51
3005266	1829321	-96.379
3005290	1828976	-105.349
3005250	1829009	-105.22
3005272	1829315	-96.199
3005209	1828980	-108.839
3005509	1829126	-101.669
3005385	1828886	-102.87
3005339	1829679	-82.26
3005250	1829603	-89.79
3005270	1829008	-105.08
3005350	1829344	-95.339
3005109	1829707	-77.419
3005516	1829367	-102.43
3005538	1829186	-104.139
3005360	1829337	-95.129
3005340	1828900	-103.209
3005050	1829711	-79.389
3005256	1829591	-90.389
3005388	1828886	-102.97
3005392	1829745	-86.949
3005497	1829325	-98.489
3005122	1829688	-85.639
3005292	1828974	-105.639
3005106	1829709	-77.599
3005254	1829596	-90.239
3005235	1829627	-89.099
3005430	1829069	-104.319
3005326	1828924	-104.779
3005285	1829295	-95.97
3005369	1829320	-97.22
3005351	1829526	-95.16
3004958	1829696	-81.37
3005437	1829225	-100.15
3005111	1829718	-77.629
3005368	1829322	-96.48
3005357	1829527	-95.129
3005325	1829380	-96.73
3005108	1829708	-77.86
3005382	1829301	-98.93
3005336	1829369	-96.18
3005109	1829717	-77.779
3005343	1829067	-106.279
3005116	1829718	-77.809
3005311	1829517	-93.129
3005187	1829215	-104.519
3005132	1829672	-86.66
3005388	1829295	-98.9
3005426	1829079	-105.33
3005425	1829082	-104.669
3005208	1828984	-109.15
3005317	1829228	-101.41
3005383	1829205	-101.29
3005457	1829008	-105.639
3005364	1829528	-94.8
3005394	1828886	-103.44
3005358	1829528	-95.25
3005283	1828989	-106.41
3005210	1828978	-109.529
3005222	1828957	-108.94
3005123	1829685	-86.04
3005362	1829035	-105.68
3005246	1829009	-106.16
3005395	1828974	-106.19
3005427	1828892	-103.069
3005497	1829358	-102.43
3004885	1829676	-73.36
3005492	1829335	-98.639
3005500	1829320	-99.309
3005376	1829530	-94.15
3005325	1829385	-96.919
3005288	1829544	-93.269
3005243	1829611	-90.61
3005106	1829717	-78.23
3005407	1828888	-103.519
3005113	1829718	-78.26
3005422	1829247	-99.5
3005402	1829718	-89.709
3005541	1829355	-100.809
3005391	1828886	-103.86
3005407	1828952	-107.0
3005353	1829526	-95.809
3005361	1829334	-96.15
3005342	1829695	-92.989
3005473	1829177	-100.569
3005423	1828891	-103.48
3005319	1828938	-105.75
3004882	1829674	-65.58
3005364	1829328	-96.169
3005177	1829723	-82.3
3004884	1829677	-74.389
3005208	1828982	-110.16
3005431	1829064	-104.959
3005305	1829286	-96.65
3005389	1829534	-93.529
3005307	1829227	-105.019
3005505	1829311	-99.169
3005273	1829006	-107.309
3005329	1829732	-82.559
3005232	1829631	-90.11
3005354	1829527	-96.22
3005275	1829004	-107.36
3005231	1829008	-106.819
3005258	1829589	-91.839
3005342	1829522	-96.04
3005486	1829351	-99.16
3005337	1829521	-95.41
3005300	1828964	-106.69
3005168	1829721	-84.769
3005237	1829624	-90.449
3005471	1829181	-100.97
3005275	1829566	-93.11
3005382	1829531	-94.339
3005225	1829218	-104.419
3005322	1829228	-100.51
3005220	1828963	-110.059
3005340	1829522	-96.29
3005502	1829315	-100.029
3005216	1829671	-88.279
3005248	1829729	-81.11
3005396	1829732	-84.33
3005294	1828971	-107.089
3005515	1829291	-103.959
3004886	1829674	-73.489
3005246	1829608	-91.389
3005488	1829342	-99.37
3005409	1829264	-100.669
3005335	1828910	-106.19
3005162	1829213	-103.209
3004884	1829650	-76.669
3005239	1829621	-90.879
3005281	1828993	-107.569
3005291	1829540	-94.389
3005363	1829325	-98.419
3005093	1829709	-79.279
3005322	1828930	-106.449
3005194	1829724	-80.22
3005080	1829711	-79.699
3005369	1828887	-104.98
3005267	1829221	-106.5
3005106	1829724	-79.15
3005320	1828934	-106.559
3005303	1829527	-94.569
3005331	1829378	-98.04
3005112	1829718	-79.29
3005495	1829330	-100.279
3005342	1829071	-106.139
3005386	1829533	-94.58
3005413	1828888	-104.639
3005100	1829711	-79.51
3005380	1829531	-95.069
3005390	1829751	-90.419
3005365	1829030	-106.889
3005367	1829529	-95.989
3004884	1829676	-75.0
3005107	1829709	-79.569
3005060	1829711	-80.709
3005317	1828941	-106.86
3005405	1828888	-104.819
3005356	1829527	-97.0
3005241	1829008	-106.599
3005240	1829728	-81.55
3005338	1829365	-98.01
3005243	1829221	-108.73
3005312	1829084	-102.94
3005232	1829728	-81.48
3004884	1829663	-75.449
3005451	1829020	-107.65
3005297	1828969	-107.86
3005410	1829695	-97.73
3005139	1829213	-102.809
3005220	1829217	-108.61
3005350	1829525	-97.239
3005388	1829197	-102.889
3005332	1828916	-107.16
3005397	1829535	-94.91
3005348	1829525	-97.47
3005285	1828985	-108.279
3004884	1829651	-77.199
3005403	1828888	-105.489
3005192	1829215	-108.489
3005401	1829534	-95.05
3004884	1829648	-79.41
3005310	1828950	-107.69
3005199	1829724	-81.379
3004881	1829674	-65.83
3005226	1829638	-91.61
3004881	1829673	-65.23
3005212	1829663	-90.58
3004889	1829685	-74.019
3005214	1829668	-90.11
3005420	1828890	-105.529
3005370	1829529	-96.769
3005490	1829338	-100.959
3005306	1828955	-108.089
3005366	1829325	-98.18
3005214	1829669	-90.23
3005330	1829731	-84.51
3005380	1829209	-104.16
3005266	1829008	-104.94
3005205	1829725	-81.819
3005398	1828887	-106.019
3005306	1829523	-96.04
3004879	1829673	-64.75
3005433	1829060	-106.9
3004880	1829673	-64.97
3005346	1828888	-106.8
3005526	1829370	-104.319
3005539	1829359	-103.36
3005521	1829369	-105.059
3005563	1829303	-105.349
3005424	1829085	-107.769
3005215	1829652	-91.839
3004996	1829686	-84.139
3004882	1829673	-67.139
3005565	1829297	-105.669
3004999	1829680	-84.83
3005143	1829719	-81.099
3005189	1829723	-81.949
3005373	1829530	-97.19
3005221	1829645	-92.19
3005388	1829757	-96.519
3005218	1829649	-92.139
3005344	1829523	-98.44
3004883	1829665	-72.23
3005327	1829517	-95.309
3005262	1829009	-107.9
3005417	1828888	-106.37
3005356	1829344	-99.11
3005288	1828979	-109.3
3005076	1829711	-81.86
3005340	1829701	-95.959
3005147	1829720	-81.48
3005418	1828889	-106.47
3005332	1829677	-86.23
3005338	1829706	-96.099
3005210	1829217	-108.97
3005312	1829227	-106.389
3005312	1828947	-108.9
3005309	1829519	-96.989
3005212	1829659	-92.169
3005223	1829674	-90.349
3004885	1829677	-74.55
3005308	1828953	-109.169
3004886	1829669	-77.519
3005400	1828887	-107.199
3005305	1829524	-97.22
3005409	1828888	-107.08
3005318	1829516	-96.839
3005246	1829221	-108.18
3005180	1829723	-82.66
3005120	1829690	-87.279
3004888	1829681	-74.089
3004884	1829658	-75.889
3005304	1829526	-97.339
3005210	1829726	-83.4
3005307	1829522	-97.529
3005419	1829671	-100.47
3005307	1829520	-97.819
3005328	1829677	-87.019
3005394	1829535	-97.22
3005324	1829516	-96.75
3004884	1829646	-82.94
3005325	1828927	-109.54
3005214	1829655	-93.139
3005316	1829516	-97.4
3005223	1829642	-93.58
3005230	1829218	-109.86
3005331	1829730	-86.5
3005212	1829665	-92.76
3005226	1829007	-110.79
3005432	1829634	-99.519
3005217	1829726	-84.319
3005299	1828967	-110.72
3005415	1828888	-107.94
3005399	1829535	-97.769
3005339	1829075	-109.66
3005336	1829678	-87.839
3004881	1829679	-77.919
3005289	1829677	-86.949
3004880	1829663	-77.269
3005336	1829711	-95.66
3005279	1828996	-111.51
3005360	1829328	-100.75
3004886	1829668	-78.75
3005305	1829525	-98.319
3005305	1829526	-98.3
3005403	1829533	-97.93
3005110	1829705	-83.379
3004882	1829663	-80.019
3005184	1829723	-84.169
3004884	1829647	-83.18
3005307	1829523	-98.65
3005276	1829003	-112.01
3004882	1829675	-71.83
3005370	1829805	-98.79
3005313	1829517	-98.65
3004885	1829665	-79.419
3004884	1829654	-78.019
3004879	1829665	-76.379
3005217	1829672	-92.9
3004885	1829667	-78.919
3005224	1829727	-85.33
3005321	1829516	-98.5
3005254	1829677	-91.18
3005114	1829700	-84.33
3005333	1829519	-97.779
3004881	1829663	-78.93
3005114	1829699	-84.489
3004886	1829671	-80.139
3005261	1829677	-91.309
3005220	1829673	-93.309
3005156	1829721	-84.769
3005437	1829051	-110.419
3005399	1829725	-89.989
3004882	1829677	-77.239
3004885	1829664	-80.69
3005269	1829677	-88.199
3005116	1829698	-84.9
3005110	1829706	-84.769
3005297	1829677	-88.849
3005332	1829728	-88.68
3004886	1829675	-77.51
3005234	1829674	-93.01
3005244	1829675	-92.65
3005335	1829520	-100.11
3005225	1829674	-93.72
3005229	1829674	-93.559
3005330	1829518	-99.029
3005323	1829677	-89.86
3005113	1829702	-85.44
3005423	1829662	-101.879
3004885	1829666	-80.9
3004882	1829672	-71.029
3005119	1829693	-85.86
3005439	1829617	-102.75
3004879	1829664	-79.489
3004885	1829679	-76.0
3005250	1829676	-93.0
3004883	1829669	-73.089
3004879	1829663	-80.739
3005282	1829677	-89.569
3005303	1829677	-90.08
3005238	1829675	-94.15
3004883	1829664	-79.349
3005317	1829677	-90.739
3004883	1829663	-80.12
3005347	1829866	-101.55
3005275	1829677	-90.099
3005111	1829703	-86.819
3004886	1829677	-77.309
3004884	1829656	-78.51
3005113	1829703	-87.26
3004884	1829664	-82.599
3004882	1829676	-77.48
3004885	1829678	-78.889
3005117	1829696	-87.87
3005310	1829677	-91.97
3005206	1829216	-109.3
3004880	1829674	-73.059
