3004670	1829282	-101.319
3004600	1829411	-95.279
3004337	1829102	-117.349
3004308	1830135	-102.91
3003976	1829411	-109.12
3004130	1829825	-103.98
3004711	1829418	-94.93
3004103	1829959	-104.669
3004682	1830234	-107.349
3004530	1829760	-93.22
3004655	1830138	-104.5
3004084	1829125	-109.919
3004249	1829298	-93.489
3004410	1830026	-99.949
3004000	1829106	-102.43
3004040	1829041	-108.839
3004235	1829289	-93.8
3004350	1830001	-101.269
3004707	1829437	-94.819
3004074	1829888	-105.22
3004178	1829980	-101.269
3004668	1830232	-103.86
3004045	1830014	-107.569
3004484	1830069	-100.089
3004053	1829281	-104.22
3004734	1830239	-108.339
3004347	1829824	-97.599
3004597	1830223	-104.5
3004485	1830066	-100.019
3004482	1830054	-97.47
3004517	1829796	-94.87
3004387	1829525	-97.199
3004701	1829445	-96.93
3004457	1830044	-101.019
3004659	1830008	-100.819
3004481	1830052	-96.26
3004273	1829350	-103.339
3004052	1829313	-107.919
3004019	1829075	-107.099
3003964	1829122	-98.059
3004107	1829956	-105.08
3004222	1829410	-100.08
3004675	1830233	-104.349
3004055	1830030	-105.199
3004445	1830039	-101.089
3004464	1829811	-93.5
3003968	1829258	-109.4
3004675	1829905	-95.849
3004415	1830028	-100.76
3004370	1830009	-101.199
3004011	1829089	-109.379
3004330	1829994	-101.819
3004582	1829206	-105.419
3004088	1830046	-105.61
3004504	1829819	-95.349
3004521	1829783	-94.959
3004064	1829160	-97.339
3003998	1829244	-105.139
3004080	1829881	-105.5
3004073	1829173	-97.15
3004446	1830203	-105.41
3004465	1830046	-101.559
3004494	1830212	-105.73
3004707	1829432	-95.629
3004077	1829176	-97.16
3004015	1829082	-109.72
3004044	1829326	-108.849
3004547	1829261	-103.139
3004704	1830089	-104.87
3004516	1829801	-95.05
3004007	1829687	-106.11
3004606	1830073	-102.959
3004041	1829650	-105.41
3004365	1829208	-106.68
3003986	1829122	-98.489
3004679	1830158	-103.629
3004049	1829916	-105.389
3004033	1829342	-110.68
3004621	1830226	-106.62
3004157	1829974	-105.12
3004683	1830087	-104.37
3004077	1829985	-105.16
3004453	1830042	-101.36
3004036	1829929	-108.4
3004029	1829348	-108.129
3004719	1830238	-107.709
3004610	1830143	-104.339
3004024	1829067	-107.69
3004657	1830084	-101.089
3004645	1830136	-105.37
3004633	1830136	-105.029
3004265	1830118	-104.629
3004395	1829734	-92.819
3004226	1829415	-100.989
3004707	1829433	-96.12
3004053	1830008	-109.069
3004600	1829407	-96.44
3004191	1829376	-99.16
3003960	1829269	-109.16
3004056	1829285	-105.44
3004087	1829975	-105.849
3004182	1829764	-100.29
3004323	1829362	-102.12
3004168	1829976	-102.54
3004501	1829822	-96.12
3004430	1829799	-92.43
3004529	1829763	-94.459
3003953	1829278	-109.58
3004513	1829808	-96.12
3003996	1829243	-106.15
3004044	1830015	-109.05
3004696	1830235	-107.839
3004109	1829956	-106.48
3003916	1829500	-108.47
3004097	1829965	-106.449
3004049	1830011	-109.47
3004527	1829771	-95.879
3004217	1829420	-101.589
3004431	1830034	-101.709
3004162	1830079	-104.29
3004680	1829906	-97.72
3004599	1829416	-97.699
3004677	1830156	-104.239
3004176	1829481	-108.199
3004041	1829332	-110.23
3004017	1829256	-106.36
3004058	1829906	-108.129
3004564	1830220	-105.029
3004186	1829983	-102.059
3004414	1829794	-89.23
3004396	1829789	-89.48
3004608	1830146	-105.279
3004523	1829779	-96.23
3004483	1830056	-100.669
3004282	1830125	-105.55
3004683	1830012	-102.61
3004661	1830232	-105.3
3004673	1829278	-105.5
3004674	1829257	-104.75
3004055	1830006	-110.139
3004450	1829870	-98.139
3004067	1829618	-107.3
3004039	1829926	-109.55
3004050	1829317	-110.239
3004067	1829995	-106.37
3004458	1830205	-107.199
3004102	1829961	-107.23
3004518	1829792	-97.0
3004060	1829289	-106.589
3004200	1829380	-100.419
3004089	1828960	-114.62
3004588	1830222	-105.849
3004313	1829285	-107.54
3004014	1829366	-111.5
3004287	1829979	-104.23
3004600	1830149	-105.669
3004054	1829309	-109.3
3003967	1829122	-100.5
3004128	1828894	-118.91
3004161	1829974	-106.709
3004346	1829234	-108.36
3004486	1830210	-107.83
3004636	1830228	-108.639
3004360	1830005	-103.459
3004093	1829968	-107.47
3004401	1830022	-104.66
3004675	1830152	-105.12
3004070	1829170	-99.43
3004222	1829421	-102.589
3004444	1829411	-101.16
3004019	1829359	-111.489
3004310	1829290	-107.79
3004169	1829485	-108.709
3004604	1830147	-106.029
3004140	1830069	-106.919
3004727	1830238	-110.47
3004677	1829269	-106.419
3004486	1830061	-102.779
3004374	1829194	-104.099
3004711	1830237	-111.239
3004189	1829756	-101.489
3004199	1829450	-109.4
3004623	1830138	-107.029
3004190	1829462	-109.519
3004196	1829378	-101.15
3004184	1829982	-103.449
3004055	1829910	-109.54
3004160	1828847	-117.87
3004184	1829465	-109.15
3004394	1829160	-108.76
3004430	1829864	-95.989
3004516	1830215	-108.3
3004572	1830220	-104.989
3004520	1829787	-98.0
3004204	1829382	-101.51
3004613	1828518	-112.089
3004477	1829816	-95.79
3003989	1829241	-108.239
3004607	1829212	-111.849
3003998	1829110	-101.389
3003965	1829262	-110.949
3004529	1829767	-97.949
3003950	1829281	-110.569
3004317	1829278	-108.669
3004672	1830148	-105.959
3004444	1830203	-108.5
3004575	1829212	-107.68
3003998	1829384	-112.87
3004597	1830151	-106.669
3004172	1829978	-105.029
3004341	1830147	-102.849
3004573	1829216	-107.18
3004434	1829865	-96.139
3004275	1830122	-107.489
3004359	1829358	-101.559
3004047	1829321	-111.97
3004209	1829385	-102.23
3004526	1829774	-98.19
3004028	1829263	-108.419
3004642	1830229	-109.989
3004650	1830136	-108.559
3004070	1829892	-108.8
3004175	1829979	-105.37
3004323	1830141	-107.169
3004223	1829407	-103.97
3004749	1830242	-114.309
3004213	1829389	-103.379
3004261	1830117	-107.73
3004281	1830124	-107.819
3003957	1829121	-105.589
3004313	1830138	-107.349
3004218	1829393	-104.23
3004442	1829868	-97.379
3004294	1829311	-101.459
3004063	1829158	-101.29
3004204	1830095	-107.69
3004303	1829299	-106.449
3004210	1829386	-103.08
3004253	1829375	-107.61
3004483	1829819	-97.44
3004321	1829272	-109.73
3004080	1829982	-109.05
3004351	1830151	-103.779
3004024	1829261	-109.12
3004179	1829472	-110.55
3004166	1829976	-105.86
3004276	1829622	-94.98
3003982	1829242	-112.93
3004188	1829374	-102.489
3004030	1829936	-110.58
3004230	1829408	-104.739
3004157	1830077	-107.5
3004073	1829988	-109.209
3004040	1829272	-109.319
3003981	1829404	-114.25
3004064	1829162	-101.83
3004474	1830049	-101.61
3004486	1830059	-103.73
3004020	1829259	-109.5
3004042	1829923	-109.809
3004560	1829240	-107.519
3004628	1828517	-113.83
3004580	1830221	-106.73
3004257	1830115	-108.639
3004221	1829396	-105.08
3004386	1829175	-110.519
3004200	1830093	-108.55
3004063	1829157	-102.169
3004613	1830225	-111.22
3004181	1829981	-106.61
3004144	1830071	-108.51
3004274	1830122	-108.98
3004060	1829291	-111.129
3004742	1830241	-115.58
3004553	1829250	-108.099
3004533	1830216	-111.54
3004185	1829982	-105.889
3004193	1830091	-108.919
3003919	1829482	-114.379
3004153	1830075	-108.129
3004334	1829995	-106.449
3003986	1829398	-114.389
3004045	1829646	-110.639
3004501	1830213	-111.12
3004149	1830073	-108.059
3004260	1829367	-109.099
3004307	1829295	-110.76
3004329	1829260	-111.3
3004325	1829266	-111.22
