3006472	1829187	-88.36
3006026	1829030	-106.29
3006438	1829178	-90.489
3006645	1829360	-77.629
3006864	1829461	-91.599
3006650	1829360	-77.709
3006495	1829485	-82.059
3006455	1829463	-75.919
3006401	1829167	-89.629
3006526	1829473	-80.029
3006809	1829403	-91.809
3006209	1829035	-106.139
3006729	1829368	-79.239
3006864	1829449	-83.87
3006399	1829149	-89.5
3006787	1829404	-90.22
3006864	1829454	-84.04
3006085	1829158	-102.419
3006164	1829251	-101.699
3006691	1829366	-78.47
3006539	1829490	-79.919
3006861	1829235	-103.23
3006676	1829363	-78.209
3006570	1829187	-96.08
3006866	1829620	-95.54
3006400	1829165	-89.819
3006654	1829305	-92.389
3006399	1829159	-89.779
3006827	1829464	-92.209
3006069	1829032	-107.949
3006176	1829041	-102.11
3006797	1829403	-90.86
3006201	1829043	-106.11
3006653	1829318	-85.349
3006864	1829379	-83.11
3006756	1829407	-91.559
3006667	1829362	-78.22
3006639	1829357	-77.94
3006767	1829407	-92.19
3006142	1829037	-107.8
3006834	1829379	-82.43
3006093	1829033	-111.22
3006704	1829367	-79.01
3006412	1829014	-92.279
3006779	1829405	-90.93
3006241	1829036	-105.51
3006083	1829033	-110.66
3006440	1829459	-77.739
3006641	1829354	-78.08
3006443	1829460	-77.04
3006827	1829459	-83.65
3006796	1829403	-91.019
3006654	1829300	-93.94
3006043	1829154	-104.94
3006705	1829367	-79.18
3006654	1829311	-90.47
3006737	1829408	-92.23
3006824	1829432	-83.05
3006504	1829486	-81.099
3006806	1829403	-92.089
3006703	1829367	-79.19
3006654	1829295	-93.83
3006803	1829403	-91.819
3006631	1829410	-79.339
3006720	1829367	-79.589
3006825	1829442	-83.339
3006963	1829560	-88.91
3006968	1829598	-90.099
3006571	1829185	-96.459
3006824	1829433	-83.16
3006863	1829359	-93.23
3006119	1829036	-110.589
3006783	1829405	-91.339
3006445	1829180	-91.68
3006527	1829473	-80.62
3006405	1829172	-90.33
3006535	1829489	-80.97
3006699	1829407	-89.48
3006654	1829302	-93.72
3006103	1829161	-101.949
3006863	1829325	-101.819
3006740	1829370	-80.309
3006117	1829163	-103.669
3006160	1829039	-100.25
3006413	1829174	-89.959
3006693	1829367	-79.29
3006059	1829157	-108.389
3006798	1829403	-91.66
3006030	1829023	-107.099
3006168	1829168	-100.309
3006181	1829144	-104.04
3006793	1829404	-91.79
3006826	1829454	-84.059
3006824	1829436	-83.62
3006087	1829158	-102.949
3006478	1829187	-89.51
3006961	1829453	-101.98
3006657	1829361	-79.0
3006818	1829404	-93.79
3006060	1829157	-108.97
3006789	1829404	-91.559
3006236	1829035	-106.44
3006864	1829327	-101.889
3006985	1829661	-105.569
3006785	1829373	-81.94
3006864	1829446	-85.029
3006678	1829364	-79.349
3006760	1829371	-81.279
3006124	1829165	-104.26
3006833	1829379	-83.4
3006451	1829462	-77.209
3006412	1829016	-93.3
3006651	1829360	-79.15
3006813	1829403	-93.559
3006524	1829473	-81.769
3005767	1829010	-114.97
3006183	1829131	-103.22
3006414	1829175	-90.51
3006656	1829361	-79.26
3006044	1829154	-106.15
3006707	1829367	-80.209
3006710	1829367	-80.279
3006463	1829183	-90.059
3006738	1829369	-80.959
3006079	1829033	-111.269
3006734	1829369	-80.879
3006534	1829489	-81.97
3006653	1829314	-90.459
3006476	1829187	-90.01
3006659	1829361	-79.44
3006462	1829183	-90.18
3006179	1829152	-100.129
3006463	1829184	-90.209
3006968	1829581	-90.569
3006685	1829365	-79.83
3006466	1829185	-90.26
3006446	1829180	-92.169
3006047	1829027	-108.139
3006459	1829181	-90.25
3006399	1829157	-91.279
3006680	1829364	-79.849
3006306	1829038	-88.37
3006865	1829468	-95.47
3006172	1829199	-99.809
3006485	1829187	-90.069
3006170	1829041	-104.54
3006536	1829490	-81.989
3006768	1829372	-82.04
3006457	1829482	-81.69
3006665	1829361	-79.769
3006092	1829159	-103.489
3006101	1829161	-103.16
3006160	1829170	-101.11
3006445	1829461	-77.72
3005998	1829028	-110.01
3006024	1829030	-108.309
3006460	1829463	-81.86
3006967	1829614	-105.94
3006163	1829040	-101.339
3006036	1829009	-107.69
3006057	1828932	-112.569
3006562	1829191	-97.72
3006480	1829187	-90.37
3006028	1829029	-108.419
3006786	1829404	-92.139
3006191	1829074	-105.37
3006051	1828952	-112.739
3006653	1829325	-89.0
3006399	1829147	-91.47
3006213	1829034	-108.29
3006038	1828994	-107.9
3006865	1829492	-95.769
3006646	1829349	-79.699
3006040	1829153	-105.97
3006465	1829184	-90.66
3006157	1829169	-100.72
3006571	1829184	-97.919
3006399	1829152	-91.669
3006865	1829489	-95.86
3006648	1829345	-79.83
3006082	1829033	-112.349
3006825	1829445	-85.019
3006203	1829040	-107.989
3006862	1829370	-84.989
3006817	1829403	-94.389
3006037	1828999	-107.419
3006080	1829033	-112.18
3006182	1829136	-104.86
3006085	1829033	-112.959
3006527	1829488	-84.489
3006743	1829370	-82.0
3006025	1829021	-108.68
3006075	1829033	-111.529
3006573	1829177	-97.989
3006649	1829360	-80.209
3006461	1829464	-81.75
3006469	1829186	-91.0
3006455	1829181	-91.099
3006537	1829490	-82.51
3006479	1829187	-90.87
3006158	1829284	-104.699
3006471	1829186	-91.069
3006723	1829368	-81.65
3006864	1829418	-85.94
3006412	1829015	-94.58
3006717	1829367	-81.61
3006728	1829368	-81.87
3006801	1829403	-93.769
3006051	1829157	-108.739
3006050	1829156	-108.61
3006565	1829190	-98.819
3006028	1829022	-109.059
3006654	1829312	-92.239
3006864	1829457	-86.819
3006865	1829465	-96.519
3006181	1829041	-106.61
3006863	1829321	-104.129
3006861	1829374	-85.61
3006453	1829462	-79.199
3006028	1829021	-108.94
3006154	1829038	-102.129
3006572	1829182	-98.61
3006811	1829376	-84.379
3006827	1829458	-86.08
3006183	1829130	-104.449
3006133	1829167	-100.75
3006654	1829309	-93.639
3006702	1829367	-81.589
3006467	1829186	-91.58
3006566	1829189	-99.04
3006464	1829184	-91.62
3006051	1829029	-109.5
3006865	1829480	-96.69
3006031	1829023	-109.54
3006865	1829477	-97.059
3006864	1829370	-85.87
3006457	1829463	-81.279
3006461	1829183	-91.739
3006865	1829517	-98.33
3006864	1829328	-103.58
3006031	1829027	-109.58
3006059	1829032	-109.639
3006750	1829370	-82.949
3006450	1829180	-91.519
3006525	1829473	-83.419
3006582	1829393	-83.059
3006715	1829367	-82.15
3006457	1829181	-91.849
3006042	1828982	-111.239
3006790	1829404	-93.779
3006055	1829031	-109.79
3006040	1829153	-107.22
3006055	1828939	-113.98
3006696	1829367	-81.809
3006669	1829362	-81.319
3006653	1829316	-90.61
3006412	1829012	-87.779
3006439	1829458	-82.08
3006095	1829160	-104.98
3006013	1829030	-110.269
3006177	1829164	-102.629
3006865	1829512	-98.37
3006766	1829372	-83.69
3006777	1829373	-84.029
3006747	1829370	-83.22
3006452	1829180	-92.25
3006664	1829361	-81.519
3006804	1829375	-84.889
3006865	1829499	-97.48
3006529	1829489	-85.23
3006174	1829041	-106.209
3006564	1829190	-99.779
3006735	1829369	-83.11
3006689	1829366	-82.059
3006058	1829031	-110.199
3006036	1829013	-109.819
3006655	1829291	-97.029
3006568	1829189	-99.86
3006568	1829188	-99.839
3006191	1829080	-106.949
3006780	1829373	-84.459
3006744	1829370	-83.51
3006864	1829433	-87.419
3006154	1829169	-101.339
3006041	1828984	-111.93
3006763	1829372	-84.069
3006484	1829187	-92.309
3006708	1829367	-82.76
3006865	1829476	-97.949
3006182	1829042	-108.04
3006861	1829373	-86.779
3006961	1829449	-104.87
3006862	1829262	-104.839
3006772	1829372	-84.489
3006804	1829403	-95.51
3006020	1829030	-110.19
3006754	1829371	-84.029
3006865	1829508	-98.47
3006699	1829367	-82.739
3005993	1829186	-109.699
3006460	1829183	-92.879
3006830	1829378	-86.309
3006205	1829038	-110.129
3006653	1829317	-90.68
3006300	1829038	-91.18
3006173	1829189	-102.889
3006573	1829180	-100.029
3006762	1829371	-84.43
3006654	1829294	-97.72
3006169	1829213	-104.989
3006177	1829166	-103.699
3006482	1829187	-92.76
3006769	1829372	-84.69
3006865	1829483	-98.0
3006532	1829489	-85.22
3006179	1829159	-103.349
3006732	1829368	-83.769
3006757	1829371	-84.43
3006412	1829003	-89.139
3006814	1829376	-86.12
3006731	1829368	-83.839
3006412	1829011	-89.029
3006408	1829059	-95.309
3006038	1828995	-109.779
3006847	1829379	-87.069
3006448	1829461	-80.879
3006576	1829151	-99.48
3006407	1829071	-95.449
3006653	1829322	-89.669
3006967	1829619	-107.389
3006863	1829363	-87.339
3006855	1829378	-87.3
3006168	1829166	-104.019
3006190	1829087	-105.849
3006036	1829004	-110.15
3006408	1829063	-95.47
3006054	1829030	-111.19
3006036	1829006	-110.309
3006048	1828964	-113.0
3006646	1829360	-82.5
3006408	1829060	-95.51
3006653	1829361	-82.589
3006775	1829372	-85.22
3006808	1829375	-86.25
3006700	1829367	-83.43
3006865	1829479	-98.76
3006081	1829157	-106.139
3006041	1829022	-111.239
3006123	1829165	-107.93
3006756	1829371	-84.83
3006050	1828959	-115.25
3006864	1829442	-88.62
3006863	1829366	-87.639
3006643	1829353	-82.69
3006863	1829362	-87.75
3006638	1829360	-82.779
3006765	1829372	-85.25
3006165	1829170	-104.5
3006782	1829373	-85.769
3006863	1829323	-106.22
3006865	1829472	-98.919
3006864	1829450	-89.08
3006572	1829183	-100.98
3006864	1829326	-106.129
3006571	1829186	-101.129
3006072	1829033	-113.889
3006399	1829130	-87.699
3006778	1829373	-85.819
3006863	1829361	-87.949
3006759	1829371	-85.279
3006454	1829181	-93.97
3006038	1829018	-111.559
3006031	1829024	-111.569
3006460	1829482	-82.91
3006045	1828972	-113.419
3006655	1829298	-99.059
3006037	1829001	-110.66
3006864	1829456	-89.44
3006043	1829026	-111.93
3006864	1829378	-88.379
3006860	1829375	-88.239
3006399	1829130	-88.019
3006864	1829376	-88.44
3006036	1829015	-111.75
3006401	1829120	-88.25
3006040	1828988	-113.559
3006410	1829019	-90.04
3006713	1829367	-84.58
3006865	1829500	-99.599
3006449	1829180	-94.489
3006798	1829374	-86.87
3006057	1828931	-116.4
3006450	1829462	-81.51
3006837	1829379	-88.05
3006968	1829663	-111.239
3006169	1829215	-106.589
3006399	1829134	-88.26
3006062	1829032	-112.279
3006067	1829032	-112.29
3006863	1829364	-88.73
3006863	1829365	-88.76
3006191	1829079	-109.47
3006399	1829135	-88.43
3006845	1829379	-88.48
3006189	1829042	-110.73
3006864	1829369	-88.919
3006410	1829022	-90.44
3006864	1829419	-89.55
3006753	1829371	-86.08
3006863	1829367	-88.98
3006400	1829123	-88.839
3006857	1829377	-88.989
3006187	1829105	-107.239
3006864	1829416	-89.62
3006186	1829112	-107.349
3006036	1829010	-112.16
3006805	1829375	-87.66
3006961	1829431	-106.239
3006722	1829368	-85.459
3006827	1829377	-88.33
3006836	1829379	-88.58
3006187	1829103	-107.389
3006719	1829367	-85.54
3006047	1828966	-114.309
3006864	1829385	-89.54
3006399	1829139	-88.889
3006787	1829373	-87.4
3006156	1829039	-105.9
3006064	1829032	-113.029
3006172	1829197	-104.41
3006771	1829372	-87.11
3006813	1829376	-88.349
3006412	1829005	-91.4
3006174	1829182	-106.44
3006864	1829372	-89.629
3006207	1829036	-112.819
3006048	1829028	-113.36
3006413	1829000	-91.55
3006801	1829375	-88.089
3006746	1829370	-86.599
3006960	1829427	-106.849
3006960	1829423	-106.669
3006791	1829374	-87.86
3006402	1829117	-89.599
3006655	1829292	-100.339
3006810	1829376	-88.489
3006861	1829372	-89.8
3006846	1829379	-89.55
3006176	1829172	-106.68
3006774	1829372	-87.58
3006840	1829379	-89.44
3006400	1829122	-89.769
3006862	1829368	-89.889
3006863	1829320	-108.559
3006859	1829376	-90.0
3006712	1829367	-86.139
3006864	1829424	-90.72
3006410	1829017	-91.72
3006865	1829473	-101.36
3006840	1829379	-89.66
3006039	1829019	-113.669
3006581	1829107	-100.76
3006057	1829031	-113.9
3006864	1829424	-90.86
3006963	1829575	-96.22
3006864	1829373	-90.319
3006061	1829032	-113.919
3006186	1829110	-108.51
3006749	1829370	-87.269
3006185	1829117	-108.349
3006864	1829402	-90.8
3006864	1829434	-91.19
3006961	1829475	-94.08
3006853	1829378	-90.279
3006045	1828971	-115.69
3006412	1829009	-92.279
3006575	1829162	-102.739
3006844	1829379	-90.199
3006737	1829369	-87.279
3006655	1829361	-85.699
3006410	1829020	-92.26
3006412	1829008	-92.48
3006175	1829174	-107.5
3006400	1829126	-90.47
3006579	1829128	-102.55
3006864	1829388	-90.989
3006858	1829377	-90.73
3006864	1829431	-91.569
3006820	1829377	-89.83
3006399	1829137	-90.4
3006190	1829085	-109.29
3006410	1829018	-92.55
3006865	1829504	-102.169
3006401	1829119	-90.849
3006162	1829170	-107.589
3006788	1829373	-89.15
3006862	1829371	-91.11
3006399	1829145	-90.629
3006173	1829191	-106.41
3006400	1829129	-90.949
3006411	1829017	-92.87
3006166	1829231	-106.58
3006823	1829426	-90.94
3006147	1829168	-105.86
3006402	1829111	-91.29
3006864	1829406	-91.79
3006865	1829484	-102.18
3006863	1829319	-109.9
3006962	1829548	-96.589
3006864	1829382	-91.529
3006174	1829180	-108.25
3006399	1829132	-91.069
3006142	1829168	-107.089
3006060	1829032	-115.169
3006823	1829429	-91.209
3006864	1829422	-92.269
3006864	1829413	-92.22
3006864	1829395	-92.069
3006864	1829421	-92.379
3006138	1829167	-107.54
3006817	1829376	-90.79
3006864	1829377	-92.01
3006793	1829374	-90.15
3006790	1829374	-90.08
3006856	1829377	-91.919
3006961	1829459	-109.86
3006797	1829374	-90.41
3006179	1829157	-108.19
3006864	1829399	-92.559
3006807	1829375	-90.809
3006166	1829229	-109.8
3006849	1829379	-91.98
3006864	1829407	-92.8
3006574	1829175	-105.11
3006795	1829374	-90.62
3006403	1829102	-92.5
3006403	1829101	-92.559
3006403	1829104	-92.529
3006411	1829016	-94.069
3006402	1829116	-92.41
3006784	1829373	-90.459
3006582	1829101	-102.79
3006864	1829398	-92.959
3006141	1829168	-108.29
3006960	1829421	-109.58
3006823	1829377	-91.73
3006410	1829023	-94.23
3006410	1829021	-94.4
3006800	1829374	-91.269
3006864	1829401	-93.349
3006403	1829105	-93.089
3006400	1829128	-92.73
3006402	1829108	-93.139
3006864	1829415	-93.68
3006150	1829168	-107.139
3006574	1829176	-106.08
3006864	1829387	-93.519
3006653	1829321	-88.19
3006406	1829078	-93.76
3006824	1829377	-92.419
3006851	1829378	-93.18
3006184	1829119	-109.48
3006410	1829027	-94.83
3006864	1829393	-93.849
3006184	1829123	-109.29
3006960	1829425	-110.65
3006962	1829538	-98.639
3006864	1829426	-94.36
3006821	1829377	-92.72
3006575	1829167	-106.5
3006864	1829437	-94.72
3006409	1829033	-95.22
3006864	1829384	-94.12
3006864	1829391	-94.279
3006962	1829545	-99.339
3006961	1829408	-110.269
3006410	1829029	-95.589
3006851	1829379	-94.099
3006406	1829084	-94.73
3006864	1829396	-94.73
3006864	1829441	-95.4
3006406	1829080	-95.01
3006410	1829025	-96.139
3006864	1829427	-95.379
3006409	1829031	-96.05
3006864	1829390	-95.019
3006409	1829044	-95.9
3006962	1829480	-98.589
3006863	1829312	-113.059
3006406	1829075	-95.51
3006653	1829319	-89.959
3006575	1829164	-107.68
3006864	1829438	-95.959
