3004180	1821121	-76.269
3004520	1821202	-91.62
3004407	1820875	-99.209
3003996	1821160	-89.199
3004157	1821306	-69.779
3004097	1821223	-79.61
3004667	1821286	-94.489
3004575	1821366	-94.699
3004568	1821126	-98.87
3003768	1820982	-100.949
3004074	1821083	-90.86
3004366	1821065	-80.62
3004315	1820942	-83.37
3003948	1821236	-91.809
3004036	1820921	-96.12
3004311	1820950	-83.15
3004307	1821372	-85.339
3004598	1821356	-93.349
3004577	1820962	-102.919
3004252	1821168	-74.059
3004291	1820887	-93.199
3004470	1820916	-104.199
3004488	1821243	-80.949
3004240	1821183	-73.209
3004568	1821130	-96.93
3003726	1820946	-107.319
3004573	1821127	-96.279
3004309	1820950	-83.239
3004889	1821203	-90.629
3004568	1821129	-97.25
3004279	1820901	-94.12
3003920	1821213	-94.639
3003734	1820952	-107.97
3003790	1820995	-94.66
3003735	1820952	-108.199
3004320	1820933	-83.809
3004108	1821239	-81.3
3004528	1821184	-91.069
3004286	1820985	-82.129
3004256	1821023	-80.639
3004173	1821282	-68.669
3003828	1821128	-100.989
3004610	1821339	-94.47
3004484	1821248	-80.879
3003907	1821085	-89.54
3004166	1821294	-68.849
3004184	1821113	-76.9
3003770	1820838	-108.239
3004254	1821165	-74.44
3004311	1820945	-83.519
3004103	1821222	-80.12
3004526	1820803	-102.569
3003861	1821053	-91.68
3004294	1820906	-93.669
3004527	1820804	-103.47
3004128	1820989	-87.8
3004576	1820816	-100.58
3004056	1821283	-78.569
3004307	1821137	-86.69
3004362	1820931	-93.05
3004407	1821091	-88.86
3003753	1820880	-105.15
3004345	1820951	-96.879
3004499	1821223	-92.12
3004781	1821307	-99.54
3005000	1821363	-105.449
3004571	1821126	-97.349
3004491	1821307	-81.15
3004570	1821363	-95.36
3004000	1821184	-90.739
3003911	1821093	-89.5
3004074	1821258	-81.5
3004293	1820992	-82.16
3005004	1821358	-103.73
3004293	1820977	-82.669
3005093	1821238	-104.66
3004221	1821087	-78.139
3004302	1821144	-87.69
3004290	1820985	-82.449
3004324	1820909	-90.339
3004358	1820705	-105.23
3004301	1821151	-87.8
3004732	1820887	-105.05
3004472	1821256	-80.699
3004394	1820893	-99.879
3004302	1820968	-83.05
3004240	1821321	-82.44
3004622	1821328	-94.25
3004120	1821234	-82.58
3003857	1821050	-92.139
3004079	1821252	-81.349
3003815	1821014	-94.04
3004332	1820733	-101.73
3004253	1821332	-83.47
3004292	1820980	-82.68
3004267	1820884	-94.91
3004776	1821300	-100.559
3003849	1821041	-92.55
3004490	1821317	-81.29
3003742	1820894	-105.87
3004239	1821102	-77.62
3004307	1820767	-98.4
3004650	1821031	-100.43
3004301	1821148	-88.269
3004127	1821236	-84.55
3004215	1821084	-78.43
3004320	1820937	-84.15
3004269	1821142	-76.19
3004469	1821343	-80.769
3004149	1820886	-97.669
3004389	1821221	-87.239
3004193	1821102	-77.73
3004503	1821074	-99.809
3003691	1820959	-113.54
3003946	1821233	-91.709
3003893	1821074	-90.699
3004740	1821338	-100.87
3004365	1821058	-81.419
3004266	1820868	-93.91
3004020	1821172	-88.36
3004178	1821274	-69.36
3004394	1821225	-82.93
3004160	1821303	-70.069
3004315	1820954	-83.73
3004617	1821044	-100.529
3004483	1821327	-81.23
3004361	1820707	-105.98
3004546	1821198	-95.75
3004511	1821080	-98.79
3003842	1821035	-93.05
3004301	1821139	-87.559
3004477	1821257	-81.11
3003723	1820944	-108.819
3004259	1821159	-75.36
3004312	1820947	-83.989
3004306	1821156	-88.459
3004319	1820938	-84.319
3004242	1821322	-82.61
3004575	1820818	-101.47
3004244	1821325	-83.37
3004497	1820829	-110.309
3004599	1821235	-95.41
3004647	1821029	-100.55
3004661	1821038	-100.65
3004214	1821084	-78.73
3004585	1820805	-101.5
3004224	1821204	-72.709
3004774	1821115	-100.91
3003850	1821045	-92.779
3004301	1821149	-88.68
3004309	1821129	-86.569
3004111	1821211	-80.68
3004523	1820803	-104.18
3004245	1821107	-77.739
3004405	1820879	-100.129
3004005	1821177	-90.98
3004286	1820900	-94.51
3004672	1821290	-95.25
3004240	1821045	-80.37
3003763	1820834	-109.059
3004323	1821168	-88.199
3004448	1821268	-80.209
3004356	1820702	-105.47
3004243	1821179	-74.26
3004610	1821243	-94.339
3004334	1820916	-85.169
3004278	1820893	-95.18
3004588	1820948	-102.65
3004241	1821104	-77.97
3004450	1820896	-103.919
3004863	1821183	-91.05
3003878	1821059	-91.739
3004053	1821196	-85.839
3004144	1820882	-98.66
3004225	1821091	-78.51
3003758	1820832	-109.0
3004397	1821082	-93.43
3004406	1820871	-100.349
3004207	1821226	-71.699
3004407	1820877	-100.349
3004571	1821130	-97.099
3004404	1821232	-78.889
3004868	1821187	-91.239
3004353	1820705	-106.5
3004368	1820839	-87.36
3004560	1821356	-95.72
3004333	1820896	-87.25
3004455	1820904	-105.739
3004625	1821326	-94.68
3004267	1821146	-76.5
3004364	1821067	-81.669
3004352	1820706	-106.589
3004609	1821342	-95.26
3004778	1821313	-98.069
3004329	1820902	-87.4
3004574	1820965	-104.199
3004618	1821331	-95.059
3004302	1820780	-98.959
3004645	1821027	-100.919
3004135	1821130	-78.18
3004360	1820931	-94.849
3004501	1821220	-93.099
3004298	1820910	-93.139
3004322	1820945	-88.309
3004469	1821261	-81.3
3004607	1821056	-101.199
3004367	1821064	-81.93
3004519	1821196	-92.68
3004220	1821086	-78.98
3004243	1821106	-78.18
3004120	1821200	-81.269
3004028	1821176	-88.15
3004572	1820969	-104.36
3004291	1820980	-83.43
3004495	1820837	-104.0
3004172	1821129	-77.379
3004579	1820812	-101.569
3004884	1821199	-91.72
3004446	1821373	-80.699
3004266	1820881	-95.47
3004306	1820899	-94.699
3004188	1821108	-78.18
3004776	1821315	-98.36
3004426	1820881	-105.51
3003997	1821185	-91.709
3004730	1820888	-105.849
3004248	1821328	-84.01
3003880	1821061	-91.989
3004298	1820893	-94.169
3004001	1821181	-91.599
3003703	1820799	-113.089
3004320	1821166	-88.54
3004457	1821359	-81.209
3004311	1820957	-84.349
3004302	1821137	-88.05
3004322	1821021	-87.779
3004767	1821313	-100.43
3004766	1821108	-101.239
3003821	1821020	-94.699
3004473	1821338	-81.709
3004369	1820688	-106.809
3004496	1820834	-107.389
3003909	1821086	-90.709
3004358	1820700	-106.54
3004574	1821129	-97.169
3004297	1821141	-86.51
3004302	1821147	-89.04
3003992	1820768	-101.87
3004204	1821084	-79.47
3004311	1820952	-84.61
3004171	1821286	-70.069
3004359	1820701	-106.47
3004484	1821242	-82.3
3003767	1820977	-96.98
3004975	1821397	-103.129
3004358	1821074	-81.779
3004527	1821191	-92.79
3004530	1821186	-92.61
3004770	1821111	-101.459
3004304	1821136	-88.12
3004996	1821368	-108.04
3004628	1821324	-95.059
3004271	1820869	-94.639
3004314	1820759	-99.75
3004317	1820943	-85.059
3004724	1821082	-100.839
3004523	1821198	-93.16
3004249	1821034	-81.709
3004529	1821182	-92.339
3004597	1821359	-95.87
3004464	1821350	-81.75
3004256	1821162	-76.12
3003953	1821238	-94.05
3004548	1821346	-95.639
3004495	1821068	-95.33
3003865	1820920	-105.65
3003951	1821237	-93.919
3004203	1821092	-79.279
3004447	1821122	-94.029
3004451	1820897	-105.089
3004465	1821348	-81.819
3004482	1820925	-97.87
3004282	1820896	-95.48
3004202	1821233	-72.059
3004246	1821326	-84.16
3004194	1820922	-92.83
3004205	1821230	-72.23
3004365	1821059	-82.5
3003711	1820793	-111.05
3003892	1821073	-91.879
3004199	1821091	-79.44
3004303	1820772	-99.569
3004265	1821341	-85.11
3004303	1820774	-99.599
3004158	1820979	-92.959
3004604	1820922	-103.019
3004430	1820885	-107.76
3004307	1820962	-84.61
3004522	1821192	-93.099
3004312	1820949	-85.04
3004093	1821234	-81.849
3004316	1820755	-99.959
3003890	1821076	-92.029
3004529	1821188	-92.959
3004373	1821064	-82.72
3004320	1820749	-99.919
3004722	1821080	-101.43
3004513	1821205	-93.93
3003885	1821066	-92.37
3004432	1821255	-80.73
3004503	1821217	-93.98
3003721	1820931	-109.01
3005081	1821253	-106.11
3003953	1821239	-94.449
3003873	1821061	-92.87
3004191	1821105	-78.949
3004093	1821235	-82.0
3004264	1820879	-96.169
3003955	1821238	-91.23
3004302	1820962	-84.769
3004972	1821404	-104.089
3004566	1821132	-99.019
3004016	1821172	-90.339
3004570	1820824	-102.47
3004246	1821038	-81.91
3004168	1821291	-70.65
3004229	1821197	-74.389
3004560	1821208	-97.309
3004288	1821357	-86.239
3004196	1821242	-71.919
3004351	1820707	-107.58
3003888	1821069	-92.389
3004546	1820819	-101.699
3003967	1821231	-89.9
3004591	1820944	-103.94
3003827	1821030	-95.139
3004354	1820704	-107.54
3003759	1820871	-110.629
3004320	1820943	-85.559
3005056	1821287	-106.5
3004177	1821275	-70.839
3004352	1821070	-85.989
3003774	1820987	-97.339
3004347	1821078	-86.26
3003820	1821025	-95.51
3004557	1820827	-107.22
3004508	1820831	-102.629
3004595	1820938	-102.79
3004327	1820903	-88.79
3004452	1820899	-104.809
3004199	1820838	-101.48
3003883	1821064	-92.769
3004977	1821416	-104.47
3004250	1821329	-84.76
3003766	1820865	-111.879
3004363	1820710	-107.72
3004567	1821135	-98.199
3003718	1820807	-113.019
3003726	1820944	-109.58
3003924	1821103	-90.699
3004206	1821088	-80.099
3004995	1821168	-104.72
3004440	1820892	-104.639
3004492	1821238	-83.37
3004314	1820904	-87.69
3004507	1821218	-93.83
3004851	1821175	-92.25
3004108	1821109	-85.069
3004574	1821128	-98.19
3004521	1821193	-93.669
3004249	1821171	-76.209
3004164	1821296	-71.18
3004282	1821352	-86.059
3003958	1821236	-91.19
3003992	1821156	-91.459
3004624	1821255	-94.779
3003987	1820764	-102.849
3004377	1820916	-95.209
3003739	1820898	-98.87
3004508	1821210	-94.739
3004604	1820926	-101.48
3004288	1820884	-95.65
3004177	1821123	-78.76
3004170	1821289	-71.0
3003944	1821117	-89.639
3004327	1820739	-100.099
3003997	1820772	-103.699
3003750	1820825	-110.519
3004236	1821318	-84.23
3004306	1821133	-88.669
3003847	1821044	-94.599
3004473	1821139	-94.18
3004191	1821106	-79.47
3004174	1821280	-71.08
3004461	1821354	-82.5
3004528	1820805	-105.589
3004432	1821110	-94.199
3004319	1820939	-86.089
3004243	1821042	-82.199
3004620	1821330	-96.4
3004566	1821136	-98.529
3004726	1821083	-101.8
3003708	1820790	-112.139
3004741	1820880	-107.279
3004152	1820889	-99.36
3004467	1820876	-107.43
3004362	1821055	-87.629
3004577	1820789	-111.889
3004452	1820894	-105.98
3004487	1821151	-95.529
3004400	1821229	-80.339
3003877	1821061	-93.449
3004308	1820767	-100.589
3004291	1820988	-84.569
3004467	1821347	-82.849
3004332	1820898	-88.83
3004478	1821250	-83.18
3004482	1821245	-83.37
3004578	1820814	-103.36
3004524	1820803	-104.41
3004291	1820790	-99.029
3004310	1820765	-100.73
3004531	1821181	-93.569
3004511	1821213	-94.349
3004355	1821065	-87.029
3003844	1821042	-94.989
3003736	1820813	-111.519
3004291	1820886	-95.9
3004305	1820770	-100.58
3004307	1820899	-96.23
3004651	1821303	-97.209
3004246	1821175	-76.37
3004356	1821195	-79.29
3003663	1820997	-110.8
3004761	1821104	-102.669
3003877	1821058	-93.61
3005059	1821283	-107.11
3004573	1821130	-98.51
3004310	1820959	-85.699
3004747	1821096	-102.36
3004331	1820899	-89.04
3004569	1820972	-105.389
3004311	1821159	-90.569
3004774	1821317	-100.01
3004311	1821127	-88.379
3004751	1821331	-102.0
3004188	1821110	-79.66
3004537	1821189	-93.919
3004750	1821333	-102.279
3004769	1821311	-102.889
3004608	1821360	-97.559
3004470	1821343	-83.12
3004062	1821284	-80.15
3004637	1821265	-94.779
3004565	1821359	-97.15
3004329	1820737	-102.849
3004030	1821312	-88.3
3004615	1821333	-97.069
3004320	1821381	-88.68
3004524	1821180	-94.349
3004474	1821254	-83.239
3004278	1821141	-78.72
3004290	1820903	-96.589
3004515	1821202	-94.75
3004497	1820832	-108.919
3004315	1821121	-87.889
3004093	1821098	-86.26
3004056	1820936	-98.209
3004756	1821101	-102.739
3004487	1821239	-83.83
3004294	1820994	-84.68
3004103	1821105	-86.069
3004507	1820826	-107.959
3004514	1821172	-94.739
3004527	1820959	-99.339
3004412	1821004	-86.169
3005008	1821351	-107.269
3004554	1821350	-96.19
3004182	1821264	-72.029
3004460	1820908	-105.279
3004199	1821236	-73.169
3004188	1821253	-72.48
3003876	1821064	-93.849
3004002	1821167	-92.69
3004569	1821132	-99.19
3004649	1821294	-97.779
3004523	1821190	-94.279
3004719	1821079	-102.66
3004308	1821135	-89.36
3004318	1820940	-86.629
3004303	1820959	-85.989
3004602	1820928	-102.16
3004759	1821322	-100.97
3004756	1821325	-101.3
3004098	1821102	-86.62
3004407	1820873	-102.5
3004604	1820920	-103.949
3004315	1820944	-86.569
3004370	1821063	-84.029
3004770	1821308	-103.519
3004299	1820971	-85.68
3004625	1821337	-95.04
3004070	1821209	-81.139
3004312	1820926	-91.739
3003755	1820828	-111.08
3004322	1820905	-93.699
3004620	1821346	-94.94
3004348	1821086	-82.94
3004568	1821133	-99.41
3004012	1821035	-94.589
3004294	1821362	-87.65
3003908	1821086	-92.58
3004746	1821095	-102.769
3004302	1820778	-101.08
3004310	1820901	-96.599
3004052	1820933	-98.73
3004567	1821131	-100.22
3004026	1821318	-86.72
3004282	1821142	-79.209
3004456	1821360	-83.11
3004137	1820994	-89.239
3004035	1821307	-88.379
3004534	1821176	-93.459
3004257	1821335	-86.309
3004261	1820873	-97.3
3003881	1820932	-104.959
3004856	1821179	-93.339
3004519	1820806	-108.639
3003764	1820839	-111.79
3004595	1821362	-98.62
3004281	1820879	-96.349
3003731	1820809	-112.319
3004367	1821063	-84.22
3004451	1820896	-106.889
3004506	1821214	-95.48
3004567	1821130	-100.709
3005053	1821291	-107.87
3003680	1820974	-117.199
3004305	1821139	-90.18
3004273	1820872	-96.55
3004368	1821062	-84.349
3003770	1820863	-113.319
3004738	1821090	-102.91
3004553	1820824	-104.87
3004076	1821213	-81.05
3004262	1820877	-97.739
3004576	1821130	-98.779
3004544	1820816	-105.419
3004043	1821187	-89.199
3004271	1820886	-97.809
3004307	1821131	-89.54
3003736	1820819	-113.5
3003773	1820861	-113.879
3003898	1821078	-93.41
3004313	1821124	-88.83
3004358	1821062	-84.099
3003796	1820999	-97.94
3004302	1820776	-101.4
3003949	1821123	-90.489
3003808	1821009	-97.489
3004211	1821222	-74.54
3004146	1821138	-80.029
3004972	1821406	-105.819
3004478	1821143	-96.919
3004261	1821338	-86.79
3004506	1820739	-112.879
3004605	1821362	-98.559
3004284	1820881	-96.589
3004286	1820883	-97.0
3004612	1821338	-97.83
3004302	1820782	-101.61
3004599	1820933	-104.01
3004275	1820874	-96.809
3004331	1820733	-104.269
3004328	1821112	-87.919
3003726	1820806	-112.93
3004363	1821068	-84.29
3004343	1821093	-86.989
3004623	1821339	-96.68
3004641	1821316	-97.12
3004456	1820889	-107.209
3004315	1820925	-94.76
3004748	1821335	-103.269
3004391	1820897	-103.3
3004219	1821085	-81.68
3004361	1820698	-108.41
3004401	1820884	-103.19
3004317	1821119	-88.629
3004271	1820871	-96.989
3004492	1821154	-94.91
3004407	1821236	-81.87
3004357	1821064	-84.33
3003931	1821108	-91.919
3004525	1821188	-95.04
3004262	1820875	-97.959
3004363	1820931	-96.08
3003867	1821057	-95.129
3003698	1820787	-113.23
3004499	1820741	-107.44
3004548	1821161	-94.169
3004762	1821319	-101.459
3004180	1820823	-102.449
3003877	1821059	-94.779
3004364	1821056	-84.76
3004533	1821179	-94.8
3004411	1821094	-95.099
3004302	1820913	-96.029
3004371	1820686	-109.459
3004030	1820916	-100.26
3004351	1821073	-88.019
3003937	1821113	-91.669
3004630	1821330	-96.86
3004360	1821058	-88.65
3003756	1820875	-112.959
3003841	1821041	-96.449
3004299	1820788	-101.87
3004004	1821170	-93.86
3003904	1821088	-93.58
3004563	1821137	-100.669
3003725	1820919	-100.919
3004754	1821328	-102.58
3004366	1820691	-109.47
3004534	1821182	-94.989
3004313	1820946	-87.44
3004271	1821131	-80.209
3004274	1820872	-97.15
3003714	1820796	-113.489
3004527	1821185	-95.169
3003805	1821012	-98.139
3004542	1821169	-94.55
3004370	1820686	-109.65
3004270	1821344	-87.55
3004728	1821085	-103.5
3003839	1821039	-96.739
3004443	1821378	-83.559
3004575	1821130	-99.699
3004617	1821332	-98.279
3004361	1821070	-84.709
3004540	1821173	-94.599
3004198	1820923	-95.25
3004340	1821087	-88.16
3004330	1821109	-88.19
3004601	1820931	-104.519
3004574	1821130	-99.87
3004732	1821087	-103.599
3004476	1821252	-84.72
3004494	1820839	-107.08
3004746	1821094	-103.839
3004299	1820893	-97.099
3004614	1821336	-98.349
3004576	1821101	-98.699
3004610	1821357	-98.269
3004164	1820901	-101.15
3004561	1821140	-99.54
3004201	1820922	-95.23
3004192	1821247	-74.04
3003778	1820986	-99.389
3004302	1820786	-102.3
3004296	1820913	-96.709
3004607	1821345	-97.029
3004517	1821199	-96.01
3004205	1820921	-95.129
3004325	1821115	-88.76
3003743	1820823	-114.199
3004216	1820909	-95.12
3003785	1820995	-99.169
3004567	1821132	-101.059
3004338	1821091	-88.139
3004340	1821096	-87.68
3004320	1820906	-89.809
3004343	1821084	-88.36
3004489	1821236	-85.43
3003749	1820885	-109.379
3004318	1820752	-102.58
3004548	1821157	-99.18
3004128	1820873	-101.199
3004747	1821094	-104.019
3004540	1821171	-94.9
3004038	1821184	-90.75
3004744	1821093	-104.01
3004480	1821252	-85.089
3004363	1821057	-85.29
3004622	1821341	-96.33
3004217	1821215	-75.8
3004219	1821212	-75.97
3003774	1820841	-112.48
3004261	1820872	-98.48
3004770	1821321	-102.099
3004355	1820703	-109.989
3004086	1820957	-96.86
3004276	1821348	-88.11
3003875	1821067	-95.459
3003698	1820794	-117.169
3003809	1821015	-98.44
3004532	1821184	-95.61
3003810	1820872	-104.26
3004539	1821173	-95.029
3004325	1820742	-102.449
3004363	1820696	-110.11
3004356	1821076	-84.839
3004628	1821334	-96.599
3004452	1820898	-107.629
3004349	1821076	-88.889
3004572	1821130	-100.65
3004293	1820789	-101.019
3004323	1820746	-102.669
3004960	1821220	-106.04
3004312	1820948	-88.04
3004452	1820895	-108.25
3003885	1821069	-95.239
3004731	1821086	-104.12
3003853	1821047	-96.699
3004311	1820953	-87.94
3003801	1821008	-98.98
3004379	1820912	-97.489
3003927	1821217	-95.599
3004213	1820914	-95.55
3004312	1821129	-90.54
3004081	1820954	-97.72
3004562	1821142	-98.66
3004736	1820884	-109.54
3004328	1820911	-89.29
3004572	1820786	-107.43
3003878	1821062	-95.709
3004393	1821080	-93.12
3004390	1821077	-94.12
3004764	1821316	-102.339
3004760	1821333	-103.68
3004614	1821352	-97.139
3003918	1821098	-93.8
3003994	1821020	-98.44
3004320	1820934	-88.75
3004343	1820822	-104.05
3004600	1821354	-97.5
3004746	1821350	-103.489
3004176	1821277	-73.73
3004303	1820896	-96.93
3004368	1820927	-95.79
3004578	1821101	-98.629
3004268	1820868	-98.25
3004743	1821092	-104.55
3003777	1820844	-113.01
3004460	1821354	-85.05
3004612	1821355	-98.529
3004134	1820876	-101.51
3004232	1821194	-77.69
3004297	1820788	-102.87
3004340	1821035	-95.86
3003835	1821037	-97.849
3004597	1820935	-105.51
3004009	1821174	-94.959
3004265	1820868	-98.589
3004312	1820762	-103.33
3003840	1821040	-97.72
3004322	1821118	-89.86
3004359	1820700	-110.379
3004617	1821350	-96.949
3004550	1820768	-108.04
3004174	1820960	-97.949
3004329	1820736	-104.69
3004212	1821090	-82.989
3004335	1821032	-96.11
3004542	1821193	-96.75
3003884	1821070	-95.8
3004333	1821105	-88.91
3004621	1821344	-97.11
3004734	1820885	-109.949
3004519	1821176	-96.65
3004536	1821176	-95.389
3004295	1820788	-102.08
3004758	1821337	-103.93
3004329	1821104	-89.01
3003988	1821152	-94.26
3004604	1821348	-97.93
3004306	1820791	-103.489
3004453	1820893	-108.8
3004309	1820918	-91.559
3003843	1821041	-97.73
3004305	1820916	-94.29
3004336	1821094	-89.11
3004303	1820775	-103.33
3004364	1821057	-86.29
3004563	1821139	-100.389
3004752	1821344	-104.059
3004365	1820714	-109.86
3004194	1821245	-75.309
3004753	1821099	-105.339
3004214	1821219	-76.61
3004338	1821099	-88.86
3004331	1821101	-89.019
3004047	1821192	-91.04
3004515	1820742	-112.699
3004201	1820926	-96.489
3004476	1820864	-108.169
3004306	1820768	-103.489
3004267	1820866	-98.73
3004321	1820907	-96.19
3003740	1820817	-114.29
3004514	1821209	-97.41
3004749	1821347	-104.139
3004318	1820929	-89.5
3004564	1821138	-101.73
3004095	1820755	-107.08
3004239	1820881	-98.769
3004313	1820955	-88.75
3004302	1820785	-103.639
3004592	1821375	-95.05
3004281	1820801	-102.349
3004619	1821251	-98.44
3004367	1820716	-110.44
3004459	1820886	-108.889
3004262	1820826	-98.08
3004316	1821124	-90.889
3004262	1820869	-99.389
3004541	1821170	-96.19
3004312	1820761	-103.87
3004745	1821094	-105.36
3004537	1821174	-96.22
3004305	1820955	-88.87
3004168	1820968	-99.37
3003870	1821057	-96.949
3004190	1820921	-97.139
3004145	1820992	-92.099
3004496	1821232	-87.15
3004076	1820949	-97.139
3003908	1820955	-104.139
3004205	1821291	-73.75
3003767	1820836	-114.15
3004283	1820798	-102.489
3004353	1821081	-85.9
3004282	1820879	-98.849
3004066	1821205	-84.269
3004278	1820876	-98.97
3004736	1821089	-105.36
3004048	1820929	-101.559
3004330	1821028	-96.87
3004486	1820755	-108.739
3004304	1820919	-94.43
3004269	1821137	-81.9
3004565	1821133	-103.129
3004564	1821135	-102.9
3004071	1820946	-96.269
3004482	1820856	-108.58
3004556	1821147	-99.76
3004269	1820869	-99.22
3004452	1821125	-97.75
3004447	1821373	-85.599
3004301	1820782	-103.93
3004302	1820784	-104.019
3004613	1821336	-100.29
3004125	1820987	-93.83
3004454	1821364	-85.87
3004544	1821167	-96.47
3004359	1821051	-94.36
3004301	1820781	-103.94
3004535	1821178	-96.959
3004097	1820755	-107.26
3004313	1820923	-94.19
3004602	1821351	-98.029
3004496	1820744	-109.379
3004345	1821038	-96.389
3004131	1820992	-89.0
3004171	1820964	-99.61
3004361	1821058	-87.059
3004259	1820830	-98.819
3004312	1820921	-92.199
3004400	1820750	-112.36
3004740	1821090	-105.839
3004060	1821072	-95.98
3004557	1821149	-98.9
3004222	1820902	-98.15
3004147	1820991	-92.529
3004558	1821144	-101.019
3004257	1820859	-99.75
3004121	1820984	-94.419
3003783	1820853	-108.709
3004141	1820994	-92.809
3004536	1821173	-97.01
3004370	1820687	-111.97
3004538	1821170	-96.959
3003781	1820856	-109.55
3004066	1820942	-96.16
3004734	1821088	-105.919
3004238	1821186	-79.589
3004116	1820981	-93.699
3003803	1821004	-100.66
3004325	1820743	-104.4
3004604	1820924	-106.68
3004331	1820913	-90.949
3004369	1820687	-112.059
3004365	1820929	-98.01
3004319	1821121	-91.48
3004371	1820685	-112.099
3004558	1821146	-99.94
3004314	1821127	-92.129
3003829	1821032	-99.65
3004069	1821079	-97.069
3004765	1821327	-104.75
3003929	1820970	-103.739
3003791	1821000	-101.269
3004122	1820869	-102.97
3004156	1820983	-96.639
3004304	1820773	-104.61
3004279	1820804	-98.309
3004327	1820740	-105.029
3004359	1821072	-87.069
3004733	1821365	-104.94
3004207	1820917	-97.48
3004316	1820756	-104.91
3004451	1821366	-86.41
3004367	1821060	-87.55
3004289	1820792	-103.169
3004367	1820852	-92.839
3003858	1820914	-109.86
3004366	1820692	-112.199
3004350	1821083	-86.69
3003949	1820985	-99.43
3004750	1821097	-106.44
3003784	1820990	-101.699
3004345	1821081	-90.91
3004335	1821102	-90.279
3004738	1821360	-105.04
3004371	1820684	-112.379
3004295	1820889	-99.709
3004150	1820989	-95.599
3004328	1821386	-91.099
3003736	1820904	-103.559
3004484	1820853	-109.599
3004198	1820930	-98.069
3004287	1820794	-103.48
3003901	1820949	-105.489
3004044	1821061	-98.279
3004755	1821340	-105.68
3003942	1820980	-100.22
3004345	1821090	-90.269
3004322	1821113	-91.459
3004367	1821061	-87.839
3003762	1820972	-102.75
3003887	1820938	-105.339
3003846	1821043	-99.349
3004064	1821076	-97.08
3004357	1820702	-112.18
3004357	1820701	-112.05
3004039	1821056	-98.669
3004354	1821078	-87.319
3004304	1820787	-105.36
3004560	1821144	-100.75
3004540	1821167	-97.66
3004018	1821039	-98.87
3004534	1821180	-98.199
3004325	1820904	-94.18
3004320	1820936	-91.059
3004095	1820754	-108.62
3004361	1821053	-92.58
3004375	1820918	-99.699
3004440	1821379	-86.66
3004156	1820893	-102.51
3003970	1821226	-94.839
3004305	1820788	-105.65
3004369	1820926	-98.569
3004334	1821097	-91.099
3004738	1821337	-108.58
3003990	1821194	-97.709
3004324	1821110	-91.75
3004311	1820764	-105.66
3004553	1821154	-100.889
3003879	1821066	-98.33
3004269	1820816	-100.26
3004235	1820880	-99.12
3004319	1821116	-92.199
3004006	1821030	-99.819
3004351	1821044	-94.099
3003978	1821145	-96.239
3004311	1820902	-96.48
3004371	1820923	-99.01
3004177	1820955	-100.01
3004277	1820876	-100.79
3004302	1820789	-105.76
3004301	1820780	-105.569
3004252	1820852	-99.919
3004348	1821041	-98.0
3004435	1821387	-86.87
3004154	1820803	-108.319
3004480	1821248	-88.389
3004264	1820823	-100.389
3004184	1820946	-99.62
3004615	1821335	-101.849
3004592	1821370	-95.75
3004493	1820842	-110.379
3004440	1821383	-87.129
3004153	1820986	-96.55
3004134	1820993	-90.48
3004303	1820788	-105.98
3004302	1820787	-105.93
3004368	1821063	-88.779
3004593	1821379	-97.66
3004599	1821368	-97.699
3004354	1821067	-88.3
3004554	1821150	-100.839
3004263	1820864	-101.309
3003962	1820996	-101.3
3004210	1820917	-98.709
3004254	1820838	-100.419
3004317	1820906	-94.91
3004365	1820693	-113.449
3004096	1820755	-109.339
3004301	1820788	-106.069
3003981	1821011	-102.19
3003763	1820868	-117.79
3004234	1820885	-99.83
3003972	1821141	-96.65
3004357	1821048	-96.11
3004368	1820689	-113.599
3004022	1821044	-99.9
3003832	1821035	-101.05
3004553	1820770	-112.319
3004260	1820861	-101.569
3003783	1820850	-110.08
3004551	1821157	-100.029
3004618	1821348	-99.989
3003894	1820944	-107.099
3004167	1820813	-108.04
3004317	1820904	-95.529
3004319	1820931	-92.19
3004536	1821177	-98.379
3004543	1821165	-98.72
3004549	1821159	-98.669
3003750	1820828	-116.569
3004768	1821324	-106.239
3004266	1820819	-101.22
3004763	1821330	-107.05
3004327	1821107	-92.41
3004472	1820869	-112.209
3004028	1821048	-99.58
3004302	1820788	-106.559
3004098	1820756	-109.639
3004545	1821165	-98.889
3004339	1820818	-107.48
3003837	1821038	-101.239
3004306	1820787	-106.839
3004551	1821153	-102.129
3004372	1820684	-113.709
3004208	1820919	-99.41
3004304	1820965	-91.48
3003746	1820890	-113.769
3004314	1820903	-94.089
3004227	1820895	-100.16
3004117	1820866	-104.129
3003968	1821001	-102.709
3004237	1820881	-100.849
3004195	1820933	-100.089
3004465	1820878	-111.959
3004409	1821426	-87.819
3004285	1820796	-105.489
3004034	1821053	-100.739
3004742	1821091	-108.47
3004365	1821066	-89.669
3004450	1821368	-88.639
3004368	1821064	-89.839
3003986	1821199	-99.419
3004055	1821069	-98.48
3003983	1821149	-97.79
3003816	1820878	-109.209
3004062	1820939	-95.15
3003822	1820884	-109.3
3004478	1820861	-111.769
3004425	1821402	-87.91
3004473	1820866	-112.3
3003990	1821198	-99.61
3004305	1820787	-107.36
3003852	1820909	-110.059
3004243	1820870	-102.11
3004491	1820844	-111.86
3004303	1820786	-107.3
3004364	1820695	-114.66
3004221	1820854	-106.05
