3001694	1829474	-80.5
3000335	1829129	-105.889
3001448	1829944	-88.889
3000435	1829146	-104.279
3000920	1830019	-95.87
3001078	1829819	-101.11
3001137	1829871	-97.139
3000899	1830105	-97.209
3001489	1829507	-77.66
3001304	1829425	-85.48
3001381	1829558	-81.099
3000458	1829120	-104.309
3001009	1829866	-92.48
3001650	1829797	-69.0
3001807	1829847	-75.959
3000457	1829095	-104.449
3001442	1829941	-89.129
3001231	1829398	-88.129
3001569	1829623	-71.199
3001211	1829607	-87.37
3001612	1830035	-80.519
3000870	1829868	-105.819
3000415	1829175	-104.5
3001824	1829630	-70.87
3001597	1830226	-88.839
3001217	1829392	-88.79
3001049	1829335	-92.839
3000731	1829156	-100.29
3001016	1829869	-92.449
3001828	1829754	-80.919
3000902	1829190	-97.3
3001396	1829678	-79.769
3000746	1830031	-109.86
3001672	1829557	-72.599
3000969	1829487	-100.269
3001478	1830355	-91.91
3000901	1829736	-108.199
3001307	1829426	-85.589
3000893	1829872	-95.599
3001691	1829472	-80.58
3001453	1829946	-89.099
3000913	1829402	-95.269
3001515	1829828	-81.069
3001586	1829887	-74.919
3001651	1829798	-69.239
3000905	1829874	-95.33
3001082	1829345	-92.919
3001594	1829950	-85.65
3001243	1829416	-87.72
3001799	1829843	-75.47
3001563	1829622	-71.8
3001437	1829688	-78.04
3001307	1829440	-85.419
3000916	1829676	-105.55
3001640	1829549	-73.099
3000599	1829225	-102.43
3000785	1829169	-99.099
3001114	1830007	-92.419
3001826	1829753	-80.339
3001220	1829393	-88.87
3001735	1829691	-83.19
3000498	1829199	-104.089
3000903	1829386	-95.639
3001671	1829806	-69.23
3001733	1830166	-87.51
3001817	1829733	-75.629
3001750	1829690	-75.8
3000946	1829871	-94.519
3001787	1829836	-74.33
3001423	1829683	-78.769
3000451	1829139	-104.709
3001459	1829496	-79.58
3000774	1829166	-99.569
3001751	1830121	-86.61
3001379	1829559	-81.54
3001126	1829950	-96.269
3001240	1829640	-92.459
3000993	1829733	-100.22
3001377	1829560	-83.529
3001696	1829474	-81.089
3000785	1829340	-98.41
3001474	1829710	-76.139
3000878	1830188	-99.089
3000841	1829794	-110.529
3000961	1829479	-101.0
3001728	1829688	-78.739
3001590	1829529	-74.139
3000848	1829299	-96.839
3001291	1829419	-86.37
3001623	1829784	-69.779
3001500	1830146	-92.55
3000977	1829501	-100.29
3001052	1829873	-103.11
3001694	1829473	-81.089
3000890	1829370	-96.099
3001278	1829414	-86.839
3001447	1829573	-78.66
3000738	1829261	-99.589
3001485	1830340	-91.75
3001661	1829932	-75.779
3001239	1829640	-92.489
3000809	1830079	-108.989
3001616	1829781	-69.989
3001487	1829717	-75.449
3001478	1829378	-83.08
3001736	1829725	-72.43
3001296	1829877	-92.51
3001483	1829960	-89.239
3001709	1829472	-82.339
3001827	1829753	-80.389
3000906	1829391	-95.76
3001755	1830110	-87.569
3001454	1829947	-89.48
3001713	1829922	-76.79
3001778	1829832	-73.8
3000875	1829360	-96.55
3001491	1829302	-85.75
3000726	1829360	-110.379
3001186	1829615	-88.69
3000336	1829153	-106.4
3001817	1829734	-75.849
3001404	1829861	-86.75
3001272	1829617	-85.48
3000421	1829177	-104.989
3001742	1830086	-88.779
3001784	1829961	-81.12
3001800	1829698	-75.639
3001715	1829923	-76.93
3001649	1829955	-77.239
3001745	1830137	-85.839
3001586	1830094	-83.569
3000831	1829812	-102.76
3001838	1830240	-91.379
3000452	1829136	-105.029
3001751	1829944	-77.139
3001526	1830192	-90.139
3001282	1829417	-86.93
3001803	1829699	-75.75
3001111	1830025	-100.099
3001291	1829420	-86.65
3001681	1829559	-72.69
3001572	1830104	-84.18
3001802	1829699	-75.76
3001415	1829839	-87.04
3001819	1829993	-80.669
3000847	1829260	-97.83
3000917	1829408	-95.69
3001631	1830034	-82.36
3001769	1829955	-77.9
3001738	1830157	-85.66
3000979	1829505	-100.589
3001513	1829828	-81.55
3001702	1829477	-81.639
3001524	1829736	-73.919
3001483	1830345	-92.22
3000775	1829379	-111.5
3000269	1829130	-107.319
3001513	1829827	-81.699
3001698	1829503	-79.11
3001515	1829732	-74.389
3001187	1829640	-89.86
3000459	1829097	-105.25
3000832	1829808	-106.519
3000806	1829349	-98.43
3001239	1829638	-92.519
3001657	1829555	-73.51
3001642	1829793	-69.97
3000705	1829251	-100.98
3001308	1829426	-86.269
3001050	1829873	-103.58
3000354	1829157	-106.319
3001285	1829407	-87.26
3000909	1829396	-96.129
3000921	1830015	-96.79
3001243	1829645	-95.04
3001370	1829569	-90.73
3001250	1830058	-94.849
3001654	1829657	-68.099
3001315	1829862	-95.15
3000918	1829670	-106.349
3001734	1829729	-71.44
3001834	1829716	-79.239
3001427	1829684	-79.209
3000330	1829150	-106.87
3000845	1829795	-108.66
3001702	1829820	-70.76
3001503	1829726	-75.129
3000977	1829792	-101.809
3000659	1829164	-102.37
3001460	1829701	-77.599
3001485	1829385	-84.04
3001410	1830494	-96.25
3000918	1830030	-97.059
3001729	1829753	-69.099
3001332	1829435	-85.5
3001735	1829726	-72.44
3001236	1829642	-94.08
3001125	1829955	-95.349
3001241	1829415	-88.589
3001708	1829919	-77.29
3000894	1829542	-107.639
3000913	1829813	-95.51
3000738	1829334	-105.239
3001618	1829782	-70.519
3000872	1829360	-97.099
3001499	1829724	-75.4
3001633	1829975	-78.669
3001578	1829764	-71.76
3000822	1829838	-108.809
3001618	1830024	-81.04
3000838	1829784	-111.65
3001539	1829745	-73.33
3001393	1829684	-80.879
3001029	1829871	-93.169
3001336	1829628	-83.55
3001406	1829921	-89.55
3001225	1830067	-98.169
3001627	1829786	-70.459
3001198	1829608	-88.949
3001479	1829503	-79.349
3001399	1829919	-86.419
3001317	1829430	-86.22
3001575	1829524	-75.48
3001488	1830335	-92.349
3001229	1830053	-95.48
3001384	1829912	-91.97
3000877	1829360	-97.18
3001829	1829755	-82.889
3001253	1830059	-95.11
3001842	1830237	-89.809
3001371	1829567	-91.029
3001472	1829954	-89.819
3001699	1829818	-70.86
3001659	1829936	-76.79
3001361	1830002	-90.949
3001831	1829755	-82.66
3000759	1829266	-99.61
3001424	1829933	-90.279
3001238	1829414	-88.93
3001444	1829571	-79.68
3001281	1829414	-87.61
3000899	1829808	-96.029
3000819	1829842	-108.86
3001211	1829388	-90.37
3001599	1829772	-71.199
3001061	1829877	-104.19
3001742	1830146	-85.989
3000770	1829336	-99.449
3001024	1829871	-93.47
3001639	1829792	-70.47
3000926	1829421	-102.11
3001323	1829446	-85.9
3000829	1829964	-108.169
3001807	1829874	-78.01
3001568	1829761	-72.489
3000440	1829147	-105.629
3001738	1830085	-87.75
3001420	1829561	-80.97
3001712	1829825	-71.62
3000890	1829537	-107.25
3001840	1830239	-91.559
3001368	1829574	-91.209
3001803	1830021	-82.58
3001479	1829713	-76.839
3001200	1829640	-91.0
3001733	1829733	-71.29
3000359	1829134	-107.069
3001706	1829572	-73.059
3000933	1829435	-102.139
3001361	1829594	-89.769
3001420	1829929	-90.68
3000691	1829248	-101.629
3001071	1829858	-93.209
3001780	1829959	-81.389
3000367	1829161	-106.62
3001258	1830061	-95.43
3001815	1829850	-78.25
3000348	1829156	-107.05
3000725	1829257	-101.12
3001484	1829716	-76.65
3001649	1829552	-74.309
3000810	1829389	-109.839
3001573	1829429	-84.029
3000812	1829396	-113.069
3001750	1830125	-87.589
3001234	1829691	-94.879
3001339	1829626	-83.849
3001354	1829996	-92.97
3000938	1829443	-102.01
3001588	1830106	-84.97
3000567	1829118	-104.65
3000481	1829090	-106.0
3001496	1830153	-94.919
3000780	1829872	-108.339
3001224	1829396	-89.98
3001004	1829691	-101.61
3001657	1830046	-88.309
3001779	1829599	-84.389
3001238	1829639	-92.559
3001434	1829687	-79.55
3000864	1829872	-105.01
3000466	1829189	-105.669
3000895	1830117	-99.129
3001450	1829574	-79.699
3001238	1829640	-93.61
3001141	1829849	-99.48
3001631	1829788	-70.9
3001426	1829817	-87.19
3000972	1829491	-101.669
3000986	1829520	-101.339
3001770	1829828	-75.75
3001232	1829692	-94.709
3000885	1829867	-105.36
3001688	1830062	-88.639
3001725	1829802	-75.589
3000456	1829126	-106.01
3001240	1829401	-89.459
3001543	1829615	-74.319
3001754	1829686	-75.08
3001817	1829732	-77.279
3001441	1829570	-80.25
3001273	1829413	-88.26
3001492	1829719	-76.419
3001261	1829422	-88.449
3000832	1829305	-91.709
3001571	1829940	-82.809
3001635	1830035	-88.169
3000750	1830024	-115.83
3001739	1829837	-73.319
3001794	1829964	-82.819
3000832	1829306	-91.76
3001238	1830050	-96.5
3001008	1829676	-101.669
3001485	1829812	-81.61
3001608	1829637	-70.9
3001729	1829755	-69.9
3001734	1829810	-76.3
3001414	1829927	-90.94
3000840	1829299	-98.58
3001601	1829547	-74.629
3001463	1829703	-78.26
3001723	1829799	-73.199
3001828	1829856	-79.91
3001123	1829964	-95.419
3001698	1829475	-82.589
3001400	1830519	-97.599
3001702	1829916	-77.989
3001417	1829560	-81.569
3001236	1829399	-89.79
3001469	1829499	-80.58
3001670	1829663	-68.69
3001240	1829680	-96.65
3001499	1830149	-95.41
3000904	1829722	-112.0
3001403	1830513	-97.51
3001354	1829612	-83.68
3001489	1829718	-76.779
3001486	1829382	-84.199
3001475	1829956	-90.129
3001577	1830103	-85.26
3001458	1829899	-87.47
3001483	1829366	-84.83
3001227	1829610	-88.44
3001567	1829940	-85.25
3001610	1830040	-82.65
3001723	1829793	-70.819
3001561	1829621	-73.629
3000661	1829172	-103.26
3001424	1829562	-81.37
3000355	1829133	-107.669
3001611	1829958	-85.569
3001530	1830192	-91.529
3001236	1829688	-96.23
3000455	1829130	-106.3
3001186	1829396	-86.47
3000840	1830215	-101.349
3000874	1829758	-102.449
3000867	1829758	-103.76
3001228	1829697	-94.58
3001503	1829822	-81.379
3001592	1829530	-75.68
3001425	1829820	-88.029
3001229	1829696	-94.709
3000771	1829933	-117.709
3001479	1829376	-84.669
3000509	1829202	-105.669
3001740	1829719	-77.339
3001387	1829913	-92.76
3001414	1830476	-96.889
3000772	1829269	-100.11
3001578	1830102	-85.339
3001547	1829616	-74.48
3001239	1830051	-96.72
3000867	1829361	-98.199
3001693	1830064	-89.099
3001371	1829737	-89.62
3000779	1829271	-100.029
3001277	1830074	-96.059
3001620	1829783	-71.519
3001581	1829765	-72.66
3000858	1829360	-98.419
3001062	1829878	-104.989
3001774	1829691	-83.0
3001238	1829638	-93.69
3001238	1830030	-98.83
3000881	1830180	-100.669
3000915	1829683	-109.589
3001494	1830264	-98.11
3000593	1829224	-104.379
3001252	1829420	-89.04
3000896	1829278	-98.37
3001762	1829690	-75.26
3001625	1829785	-71.48
3001500	1830161	-94.589
3001845	1830136	-89.769
3001611	1830218	-95.29
3000868	1829361	-98.26
3000808	1829387	-113.33
3001330	1829633	-84.79
3000452	1829090	-106.669
3001510	1829826	-83.029
3000963	1829481	-102.699
3000665	1829611	-114.709
3001487	1829381	-84.459
3001798	1829965	-83.819
3001487	1829375	-84.669
3001730	1830170	-90.449
3001664	1829660	-69.089
3001363	1829951	-94.709
3001396	1829917	-90.919
3001368	1829577	-92.279
3001799	1830031	-84.94
3001467	1829953	-90.849
3001653	1830044	-88.83
3000886	1829870	-97.76
3001315	1829864	-96.19
3001218	1829394	-90.86
3000669	1829193	-102.91
3001473	1829955	-90.44
3001567	1830197	-93.849
3001167	1829378	-87.26
3001479	1829384	-85.79
3001093	1829711	-94.639
3001414	1829678	-81.089
3001858	1829870	-83.809
3001424	1829823	-88.43
3001016	1829652	-100.47
3001242	1829416	-89.75
3001548	1829617	-74.599
3001736	1829811	-76.809
3000829	1830107	-100.65
3001237	1829641	-95.449
3001720	1829926	-77.36
3001480	1829490	-80.76
3001292	1829435	-87.97
3000893	1829870	-97.69
3001594	1830112	-91.91
3001239	1829414	-89.93
3000856	1829758	-105.54
3001505	1829822	-81.97
3000786	1829273	-100.139
3001017	1829869	-94.61
3000920	1829588	-102.68
3001226	1830063	-97.629
3001582	1829527	-76.269
3000902	1829809	-96.989
3001365	1829756	-90.379
3000811	1829281	-99.919
3000871	1829758	-103.37
3001667	1829662	-69.169
3000929	1829428	-103.11
3001737	1830035	-87.47
3001710	1829824	-72.47
3001774	1829830	-76.47
3001000	1829705	-101.41
3000882	1829757	-102.72
3001756	1830100	-90.199
3001305	1830090	-96.25
3000779	1829903	-111.959
3001512	1829827	-83.25
3001497	1829722	-76.819
3001566	1829622	-73.76
3001284	1829409	-88.72
3000906	1829810	-97.0
3001224	1829700	-94.58
3001679	1829467	-81.83
3001387	1829557	-83.319
3001724	1829800	-74.86
3001698	1829506	-80.4
3001489	1829301	-87.69
3000871	1829269	-99.089
3000821	1829840	-110.15
3000832	1829953	-111.0
3001780	1829614	-79.629
3001316	1829860	-96.629
3001501	1830162	-95.419
3001232	1829397	-90.569
3001399	1829675	-82.0
3001268	1830069	-95.669
3001750	1830091	-90.589
3001817	1829706	-78.11
3001679	1829559	-74.54
3000830	1829817	-105.889
3001121	1829974	-96.25
3001012	1829866	-94.919
3000837	1829355	-99.41
3001752	1829686	-76.23
3000821	1829350	-99.739
3001479	1829374	-85.23
3000799	1829346	-100.26
3000981	1829509	-102.29
3000816	1829384	-114.19
3001645	1829795	-71.62
3001244	1829416	-89.989
3000809	1829388	-111.279
3001116	1829374	-94.18
3001714	1830074	-89.94
3001232	1829610	-88.819
3001918	1830128	-92.37
3001362	1829761	-90.639
3000784	1829849	-108.639
3000284	1829134	-109.089
3001713	1829682	-73.26
3001825	1829752	-81.779
3000426	1829178	-106.9
3001105	1829370	-94.849
3001368	1829748	-90.589
3001642	1829548	-75.569
3001419	1829930	-91.72
3001669	1829556	-75.25
3001708	1829475	-84.11
3001685	1829556	-74.79
3001396	1829459	-84.73
3001398	1829676	-82.22
3000855	1829263	-99.61
3000278	1829132	-109.18
3001428	1829815	-88.75
3001740	1830150	-87.37
3001478	1829383	-86.129
3000914	1829873	-97.559
3001805	1829700	-77.87
3001614	1829779	-72.22
3001609	1830045	-83.61
3001743	1829815	-77.209
3001374	1830010	-92.72
3001573	1829762	-73.629
3001485	1829590	-78.72
3001558	1829620	-74.529
3001732	1829739	-71.83
3001454	1829575	-80.61
3000893	1829373	-98.339
3001723	1829792	-71.559
3001315	1829443	-87.599
3000252	1829125	-109.419
3000438	1829060	-107.599
3001286	1830080	-96.629
3001753	1829686	-76.309
3001490	1830330	-93.769
3000834	1829301	-92.75
3001183	1829639	-91.639
3001536	1829743	-75.16
3001583	1830097	-85.87
3001655	1829945	-78.849
3001201	1829608	-90.47
3001679	1829809	-71.86
3001136	1829877	-99.129
3001597	1829771	-72.739
3001666	1830001	-85.29
3000784	1829854	-108.919
3001734	1829731	-73.089
3001738	1829813	-77.29
3001430	1829484	-83.419
3001497	1829819	-80.809
3001451	1829695	-79.9
3001383	1829558	-83.879
3001582	1830098	-85.989
3001607	1829775	-72.51
3001766	1829714	-78.44
3001657	1829940	-78.65
3001361	1829899	-94.889
3000698	1829250	-103.0
3001657	1829800	-71.72
3001818	1829734	-78.199
3001612	1830043	-83.66
3001495	1829593	-78.349
3000351	1829133	-108.669
3000983	1829514	-102.62
3001734	1830033	-88.029
3001297	1829422	-88.699
3001717	1829924	-77.949
3001281	1829414	-89.279
3000803	1829348	-100.589
3001523	1830024	-87.48
3001648	1829655	-70.319
3001526	1830175	-93.339
3000681	1829544	-113.36
3001281	1829412	-89.309
3001019	1829325	-96.47
3001322	1829431	-87.839
3001750	1829693	-79.18
3000953	1829783	-96.68
3001667	1829804	-71.879
3001512	1829730	-76.699
3001361	1829764	-91.169
3001730	1829750	-71.29
3001579	1829764	-73.639
3001069	1829871	-105.269
3001661	1829802	-71.86
3001464	1829950	-91.87
3001492	1829592	-78.629
3001723	1829798	-74.0
3001371	1829735	-90.48
3001731	1829808	-77.519
3001747	1830133	-88.5
3000866	1829500	-112.55
3001647	1829795	-72.05
3000860	1829758	-105.87
3000862	1829266	-99.86
3001521	1829735	-76.309
3001115	1830002	-95.12
3001772	1829856	-77.139
3001881	1829882	-84.94
3001730	1829749	-71.37
3001267	1829616	-88.099
3000438	1829181	-107.19
3001206	1829390	-92.37
3001692	1829912	-78.73
3001724	1829687	-78.239
3001513	1829293	-88.55
3001487	1829300	-90.099
3001609	1829550	-76.279
3001517	1829281	-89.05
3000454	1829132	-107.44
3001628	1830033	-84.4
3001597	1829631	-72.839
3001330	1829826	-92.139
3001340	1829452	-87.029
3001318	1829856	-97.19
3000290	1829136	-109.589
3001230	1829695	-95.94
3001763	1829691	-76.319
3001193	1829610	-91.099
3000832	1829309	-93.099
3001728	1829757	-71.12
3001429	1829813	-88.12
3000448	1829087	-107.75
3001469	1829706	-79.239
3001407	1830026	-91.37
3001317	1829875	-95.849
3001655	1829799	-72.11
3000263	1829128	-109.73
3001462	1829900	-89.279
3001314	1829163	-101.319
3001652	1829565	-75.199
3001537	1829612	-76.16
3001399	1830522	-99.029
3001471	1829708	-79.15
3001302	1829880	-95.129
3001142	1829386	-94.8
3001422	1829826	-89.459
3001803	1829845	-78.809
3000999	1829712	-102.26
3000725	1829365	-113.12
3000765	1829267	-101.44
3001735	1829598	-86.529
3001475	1829807	-83.349
3000504	1829200	-106.98
3001233	1829692	-96.449
3001371	1829568	-93.16
3001672	1829912	-77.58
3001758	1829686	-76.169
3001523	1830191	-92.75
3001402	1829922	-91.209
3000873	1829360	-99.33
3001682	1829558	-75.349
3001564	1829940	-86.08
3001638	1829791	-72.44
3001561	1829758	-74.72
3001394	1829458	-85.48
3001423	1829931	-92.5
3001478	1829379	-85.91
3001370	1829740	-91.0
3001620	1829643	-71.889
3000441	1829081	-108.059
3001714	1829575	-75.669
3001543	1829513	-79.05
3001377	1829926	-92.879
3001823	1829854	-80.94
3000672	1829197	-103.989
3001807	1830014	-84.54
3001380	1829454	-85.97
3000836	1829355	-100.3
3001378	1829720	-90.54
3000909	1829811	-97.94
3001239	1830026	-100.199
3001571	1830199	-95.18
3001642	1829985	-82.66
3001501	1829821	-82.339
3001754	1829590	-81.05
3001748	1830090	-91.55
3001285	1829432	-89.349
3001495	1830174	-95.819
3001676	1829808	-72.449
3001260	1829968	-96.41
3001604	1829634	-72.769
3001477	1829586	-79.879
3001292	1829905	-96.0
3001336	1829814	-90.58
3001476	1829711	-79.05
3001372	1829733	-90.849
3001725	1829768	-71.33
3001417	1829679	-82.15
3001377	1829722	-90.599
3001408	1829209	-98.04
3001697	1829676	-71.349
3001748	1830129	-89.19
3000811	1830051	-107.26
3001266	1829424	-90.0
3001740	1830151	-88.169
3001163	1829377	-88.589
3001367	1829579	-93.51
3001259	1829971	-96.29
3001690	1829911	-79.11
3001633	1829789	-72.68
3001765	1829952	-80.44
3001498	1829594	-78.779
3001614	1830040	-84.15
3001735	1829727	-74.709
3001754	1830113	-90.29
3001083	1829346	-96.22
3001353	1829616	-85.309
3001355	1829896	-95.059
3001347	1829621	-85.54
3001662	1829569	-75.279
3000441	1829061	-108.37
3001684	1829909	-79.01
3001791	1829838	-77.949
3001450	1829492	-83.22
3000460	1829099	-107.919
3000764	1829335	-101.72
3000928	1829780	-97.629
3000457	1829124	-107.889
3001511	1829826	-84.51
3001715	1829826	-73.94
3001576	1829525	-77.86
3001820	1829989	-83.43
3000862	1829874	-105.23
3001239	1829684	-98.319
3001678	1829910	-77.779
3001830	1829755	-85.129
3001439	1829488	-83.76
3001316	1829874	-96.36
3001670	1829572	-74.889
3001227	1830061	-97.04
3001404	1829557	-83.879
3001110	1829372	-95.58
3001250	1829419	-90.809
3001572	1829762	-74.569
3001218	1830099	-101.33
3001407	1829557	-83.79
3001417	1829836	-89.989
3000440	1829060	-108.48
3001806	1829701	-78.889
3001570	1830104	-88.69
3001636	1829546	-76.55
3001470	1829583	-80.55
3001314	1829165	-101.83
3000753	1830011	-115.93
3001579	1830101	-86.949
3001534	1829610	-76.839
3001331	1829824	-92.629
3001843	1829863	-83.529
3001726	1829803	-78.379
3001524	1830020	-87.389
3001401	1830517	-99.419
3000250	1829124	-110.4
3001330	1829435	-88.269
3001121	1829978	-97.529
3001257	1829421	-90.65
3001496	1830155	-96.629
3001238	1830028	-100.569
3001380	1830013	-94.599
3001121	1829376	-95.4
3001522	1830027	-88.639
3001318	1829854	-94.739
3001755	1829686	-76.98
3000928	1829617	-104.239
3001494	1829817	-81.76
3001704	1829478	-84.699
3001677	1830056	-90.72
3000770	1829592	-111.29
3001819	1829852	-80.93
3001797	1830033	-85.93
3001693	1829674	-71.4
3001380	1829717	-90.9
3000957	1829785	-97.47
3001544	1829749	-75.83
3000814	1829842	-111.05
3001569	1830104	-89.23
3001333	1829885	-95.879
3001595	1829771	-73.86
3001542	1829512	-79.58
3001757	1829686	-76.699
3001772	1829956	-81.12
3001738	1830155	-88.68
3000903	1829732	-113.139
3001492	1830326	-94.73
3001744	1830140	-88.849
3001276	1829618	-88.55
3000970	1829489	-103.94
3001666	1830051	-90.48
3001817	1829996	-83.83
3001555	1829755	-75.51
3001316	1829859	-97.959
3000909	1829706	-110.93
3001081	1829345	-96.519
3001351	1829990	-95.8
3001430	1829811	-87.05
3001291	1829884	-95.33
3001640	1829983	-81.79
3001644	1829563	-76.029
3000870	1829361	-100.0
3001606	1829637	-73.089
3001263	1829615	-89.12
3001584	1830096	-86.949
3001127	1829378	-95.639
3001624	1829784	-73.29
3001181	1829636	-92.279
3001727	1829762	-71.87
3001393	1829686	-87.819
3001317	1830095	-97.569
3001230	1829694	-96.779
3000831	1829959	-112.629
3001266	1830066	-95.389
3001395	1829919	-91.75
3001750	1829692	-79.959
3001692	1830013	-88.48
3001356	1830109	-96.779
3001756	1830104	-91.55
3001568	1829522	-78.66
3001467	1829581	-81.129
3001262	1829960	-96.62
3001409	1829875	-90.83
3001360	1829766	-92.26
3000549	1829212	-107.019
3000455	1829129	-108.349
3001279	1829413	-90.43
3001584	1829527	-77.949
3001402	1829675	-83.43
3001420	1829829	-90.29
3001506	1829727	-78.05
3001693	1829516	-80.769
3001716	1829683	-75.79
3001696	1829510	-81.519
3001391	1830537	-100.66
3001827	1829712	-80.419
3001497	1830157	-96.849
3001756	1829686	-77.12
3000301	1829139	-110.389
3001613	1829641	-72.919
3000832	1829315	-93.97
3001331	1829632	-86.69
3001733	1829809	-78.639
3001727	1830173	-92.919
3001350	1829984	-95.8
3000718	1829255	-103.959
3001533	1830194	-93.739
3000889	1829191	-101.43
3001678	1829465	-83.51
3001678	1829576	-74.83
3001487	1829911	-88.959
3001769	1829610	-83.879
3001464	1829484	-83.29
3001746	1829817	-76.879
3001507	1830182	-94.41
3000915	1830041	-100.37
3001369	1829572	-93.97
3001726	1829766	-72.059
3001780	1830055	-89.099
3001332	1829631	-86.699
3000778	1829546	-115.839
3001280	1830076	-98.12
3001586	1830100	-87.319
3001383	1829710	-91.139
3000432	1829180	-108.36
3001474	1829584	-80.809
3001357	1829605	-89.059
3000906	1830079	-101.01
3000894	1830123	-101.76
3001406	1829858	-90.309
3001531	1829415	-89.139
3001080	1829808	-99.669
3001177	1829380	-89.0
3001404	1829675	-83.489
3001739	1830154	-89.0
3001741	1830148	-88.75
3001239	1830052	-98.769
3000896	1829191	-101.44
3001609	1829776	-73.809
3001618	1829553	-76.559
3000582	1829221	-106.66
3001350	1829987	-96.389
3001243	1829644	-98.309
3001231	1829693	-97.139
3001377	1829725	-91.529
3001343	1830103	-98.91
3001238	1829685	-98.809
3001661	1830048	-91.01
3001322	1829879	-96.739
3000679	1829245	-104.599
3001119	1829983	-97.62
3001381	1829715	-91.349
3000911	1829700	-111.33
3001501	1830143	-95.949
3001237	1829414	-91.98
3000781	1829863	-113.0
3001456	1829480	-83.91
3001487	1829812	-83.12
3001367	1829448	-87.389
3001354	1829613	-86.069
3001229	1830055	-98.44
3001337	1829438	-88.58
3001494	1830322	-95.059
3000973	1829494	-104.279
3000882	1830175	-102.769
3001299	1829877	-96.4
3001848	1829865	-84.739
3001464	1829579	-81.65
3001292	1830083	-97.569
3001415	1830031	-94.769
3001397	1830022	-92.75
3001504	1829596	-79.339
3001258	1829614	-89.699
3001778	1830055	-90.059
3001310	1830381	-101.76
3001314	1829866	-97.97
3001525	1829834	-79.559
3001651	1829656	-71.62
3001606	1829636	-73.61
3001321	1830097	-98.05
3000811	1829391	-112.36
3000537	1829209	-107.569
3001355	1829965	-96.739
3001446	1829797	-83.669
3001371	1830009	-94.309
3001237	1829611	-90.419
3001457	1829577	-82.099
3001311	1830094	-97.15
3001787	1829602	-82.849
3001359	1829769	-92.72
3001488	1829963	-92.599
3001662	1829928	-79.55
3001401	1829674	-83.849
3001374	1829730	-91.79
3001232	1829642	-96.959
3001584	1829889	-79.26
3001554	1829619	-76.44
3001239	1829415	-91.629
3001279	1829414	-90.809
3001080	1829344	-97.019
3001376	1829727	-91.79
3001482	1829369	-87.26
3001387	1829700	-90.819
3000749	1830028	-116.019
3001509	1829729	-78.319
3001438	1829801	-83.01
3001665	1829803	-73.3
3001601	1829773	-74.319
3001010	1829668	-104.36
3001447	1830151	-95.11
3001246	1829417	-91.839
3001335	1829816	-93.18
3001573	1829919	-80.86
3001502	1829821	-83.629
3000835	1829300	-94.459
3001737	1829722	-77.459
3001237	1830031	-101.05
3001323	1829632	-87.43
3001261	1829975	-97.209
3001561	1830194	-96.23
3000774	1829921	-116.139
3001228	1829696	-97.099
3001237	1830049	-99.3
3001820	1829979	-84.069
3001518	1830034	-89.169
3001370	1829570	-94.419
3001018	1829592	-104.44
3001723	1829796	-74.779
3001401	1830024	-92.879
3001608	1829957	-88.11
3000342	1829154	-110.269
3001236	1830048	-99.4
3001615	1829539	-77.529
3001802	1830025	-85.29
3001332	1829449	-88.79
3001085	1829767	-98.019
3001015	1829868	-96.94
3001576	1829763	-75.36
3001542	1829938	-82.559
3001404	1830511	-100.18
3001727	1829803	-79.37
3001229	1829695	-97.269
3001400	1829557	-85.019
3001245	1829646	-99.16
3001303	1830397	-102.199
3001315	1829183	-100.83
3001638	1830037	-91.029
3001567	1829522	-79.29
3001541	1830090	-93.0
3001541	1829747	-76.779
3001629	1829967	-83.0
3001828	1829712	-81.0
3001752	1830116	-91.16
3001614	1829960	-88.139
3001550	1829752	-76.44
3001591	1829629	-74.669
3001101	1830077	-104.629
3001567	1830211	-95.4
3001571	1829941	-85.419
3001404	1830025	-92.91
3001517	1830037	-89.099
3001496	1830319	-95.309
3001357	1829607	-88.419
3001746	1829587	-90.48
3001608	1829536	-77.849
3001644	1829653	-72.209
3001435	1829568	-83.51
3001609	1830232	-96.849
3001353	1829972	-96.5
3001185	1829639	-93.61
3001559	1829757	-76.16
3001571	1829762	-75.69
3000296	1829138	-111.069
3001267	1829936	-95.87
3001430	1829686	-82.819
3001360	1829956	-97.309
3001401	1829557	-85.089
3001755	1830097	-92.699
3001752	1830093	-92.849
3001315	1829429	-89.839
3001717	1829828	-75.25
3001701	1829678	-72.959
3001445	1829692	-82.089
3001091	1829732	-98.129
3001767	1830299	-94.69
3001580	1829764	-75.339
3001300	1829878	-96.819
3001729	1829805	-79.47
3001743	1830143	-89.599
3001435	1829472	-85.459
3001304	1829625	-88.449
3001295	1830085	-98.559
3001444	1829797	-82.989
3001801	1829967	-85.69
3001707	1829475	-86.199
3000780	1829168	-103.809
3001244	1830002	-97.08
3001239	1829639	-95.8
3001597	1829532	-78.33
3001454	1829697	-81.739
3001541	1829613	-77.58
3001510	1829500	-82.069
3001488	1830262	-100.779
3001493	1829965	-89.639
3000823	1829985	-109.29
3001358	1830001	-94.099
3001616	1830128	-93.269
3001393	1829916	-95.419
3001532	1829416	-89.97
3001418	1829832	-90.989
3001314	1829867	-98.33
3001283	1830078	-99.849
3001059	1829876	-107.66
3001186	1829383	-89.48
3001590	1829873	-78.839
3000462	1829102	-109.209
