3004157	1822005	-106.959
3004051	1821640	-89.87
3003601	1821968	-106.93
3003446	1821789	-105.16
3003552	1822062	-101.8
3004081	1821946	-103.959
3004056	1821761	-95.629
3003718	1821263	-88.36
3004162	1821808	-99.739
3003997	1821779	-99.41
3003940	1821368	-92.489
3003787	1821957	-103.269
3003651	1821816	-99.37
3003740	1821290	-100.37
3004174	1821918	-103.949
3003774	1821821	-103.669
3004121	1821877	-101.279
3003586	1822024	-101.69
3003652	1822199	-106.65
3003939	1821785	-96.389
3003416	1821936	-109.4
3003353	1821759	-107.589
3003739	1821473	-81.86
3003673	1821743	-101.36
3003594	1821167	-103.709
3004098	1821960	-104.51
3003554	1821957	-106.25
3004187	1821825	-101.25
3004098	1821727	-94.68
3003596	1822010	-101.29
3004092	1821746	-94.739
3003739	1821295	-99.75
3003574	1821561	-86.239
3003611	1821787	-105.059
3003880	1821791	-98.309
3004107	1821842	-101.709
3003690	1822134	-107.349
3004112	1821569	-90.41
3003621	1821190	-100.529
3004065	1821744	-96.599
3003772	1821499	-92.449
3003933	1821792	-96.459
3003894	1821549	-84.47
3003949	1821481	-82.01
3003935	1821359	-91.599
3003912	1821811	-97.459
3003926	1822062	-100.589
3004054	1821763	-96.01
3004051	1821767	-96.089
3003952	1821773	-97.169
3004008	1821684	-93.239
3003956	1822026	-103.569
3003795	1821170	-108.319
3003785	1822110	-104.089
3004161	1821908	-106.379
3003650	1821726	-101.889
3003556	1822059	-102.029
3003713	1822057	-101.5
3003725	1821909	-103.48
3003979	1821566	-86.239
3003916	1821289	-87.029
3004195	1821934	-106.68
3003712	1821441	-87.849
3003922	1821726	-94.55
3003855	1821890	-105.75
3004110	1821836	-102.25
3003367	1821743	-108.58
3003574	1821954	-106.699
3003834	1821756	-101.11
3004100	1821853	-101.26
3003907	1821992	-102.01
3003816	1821536	-95.5
3003748	1821519	-91.069
3003384	1821951	-106.989
3003800	1821521	-91.98
3003803	1821346	-98.389
3004064	1821750	-96.66
3003582	1821959	-106.54
3003870	1821575	-87.44
3003945	1821641	-92.04
3003508	1822005	-106.739
3004260	1821982	-107.809
3003693	1822136	-107.44
3003840	1822064	-108.66
3004138	1821889	-104.849
3004234	1821964	-107.26
3003907	1821285	-87.089
3004050	1821732	-96.449
3003841	1821558	-92.73
3003602	1821529	-85.91
3004039	1821783	-95.589
3004033	1822063	-107.36
3004029	1821504	-82.69
3003804	1821732	-96.48
3003743	1821923	-103.069
3004062	1821753	-96.889
3003920	1821531	-84.26
3003900	1821545	-84.94
3003567	1821844	-103.059
3004032	1821666	-90.029
3003351	1821765	-106.019
3003544	1821969	-107.419
3003963	1821466	-83.12
3003832	1821313	-92.48
3003772	1821503	-92.69
3003591	1821540	-86.33
3004163	1822010	-107.389
3003734	1822044	-102.769
3003793	1821979	-102.05
3004063	1821742	-97.37
3003705	1821346	-99.87
3003717	1821458	-83.41
3003924	1821803	-96.08
3003949	1821776	-97.36
3003846	1821897	-103.739
3004043	1821778	-96.339
3003934	1822193	-109.739
3003595	1821964	-106.209
3004120	1821826	-101.319
3003860	1821677	-98.11
3003755	1821665	-97.5
3003596	1821970	-106.68
3003890	1822108	-102.86
3003617	1821792	-102.29
3003921	1821287	-87.91
3003795	1821974	-102.309
3003760	1821503	-93.0
3003740	1821533	-92.419
3004058	1821928	-101.389
3003631	1821710	-99.87
3004017	1821596	-87.94
3003831	1821549	-92.809
3003860	1821887	-104.709
3003873	1821581	-89.25
3003655	1821470	-85.489
3004070	1822049	-106.699
3003972	1821974	-102.639
3003843	1821901	-103.86
3003853	1821296	-85.849
3003709	1821444	-87.919
3003742	1822035	-102.559
3003846	1821243	-89.309
3003709	1821447	-86.819
3003588	1821862	-104.33
3004000	1821681	-93.0
3003870	1821573	-85.879
3003662	1821824	-99.919
3003979	1822000	-103.94
3003622	1821503	-86.25
3003932	1822008	-100.339
3004026	1822074	-109.11
3003734	1822236	-111.959
3003984	1821569	-87.029
3004045	1821616	-91.16
3003860	1821572	-87.019
3003377	1821795	-106.0
3003354	1821758	-108.58
3003677	1821835	-104.339
3003357	1821777	-108.0
3003884	1821561	-86.449
3004063	1821899	-102.629
3003742	1822227	-111.37
3003773	1822103	-105.93
3003776	1821502	-92.709
3003891	1821552	-85.169
3004104	1821860	-101.98
3004109	1821969	-105.51
3003642	1821481	-86.069
3003581	1822029	-102.72
3003526	1822196	-105.98
3003379	1821798	-104.66
3003590	1821960	-107.779
3003612	1821182	-102.87
3004145	1821996	-107.04
3003697	1821893	-100.949
3004138	1821992	-107.139
3003492	1821787	-107.669
3003932	1821375	-95.129
3003701	1821885	-100.86
3003776	1821948	-109.61
3003595	1822005	-101.37
3003881	1821564	-86.639
3004052	1821733	-97.41
3003840	1822153	-107.269
3003840	1821661	-98.389
3004060	1821739	-97.779
3003729	1821419	-86.48
3003877	1821899	-99.41
3003725	1821319	-101.43
3003950	1822173	-111.11
3004020	1821680	-93.72
3003657	1822113	-111.879
3003946	1821485	-82.699
3004032	1821608	-89.68
3003675	1821516	-85.059
3003339	1822011	-111.339
3003727	1822050	-103.44
3003903	1821541	-85.93
3004065	1821748	-98.44
3003879	1822181	-97.86
3003642	1821406	-102.669
3004010	1821788	-97.129
3003800	1821347	-99.029
3004051	1821623	-91.72
3003624	1821393	-102.209
3003777	1821638	-97.18
3003488	1821770	-106.75
3003946	1821779	-97.79
3003964	1822017	-102.379
3004014	1822088	-109.059
3004092	1821739	-96.379
3004016	1821682	-94.8
3003882	1821573	-90.419
3004058	1821737	-97.87
3003707	1821447	-87.48
3003945	1821734	-93.669
3003487	1821774	-106.519
3003526	1821812	-109.919
3004030	1822067	-108.43
3003866	1821682	-97.349
3003349	1821998	-106.769
3003817	1821644	-99.66
3004087	1821871	-101.54
3003601	1822003	-102.279
3003970	1821972	-104.22
3003930	1821796	-97.61
3003964	1822018	-102.459
3003869	1821968	-103.059
3003705	1822177	-107.959
3004168	1821913	-105.43
3003726	1821423	-87.23
3003722	1821266	-89.75
3003845	1821876	-104.239
3003992	1822120	-109.309
3004142	1821804	-102.669
3004129	1821813	-100.26
3003629	1821995	-102.04
3004033	1821507	-83.989
3003594	1821535	-87.26
3003758	1821504	-93.87
3003917	1821998	-102.779
3003618	1821978	-102.449
3003897	1821548	-85.959
3003559	1821954	-109.199
3003831	1821754	-100.809
3003738	1821536	-94.569
3003737	1821918	-103.72
3003769	1821710	-101.61
3003363	1821746	-109.47
3003662	1821735	-99.69
3003972	1821767	-97.83
3003750	1821694	-98.669
3004055	1821924	-102.33
3003778	1821824	-102.87
3003803	1821521	-92.699
3003553	1821599	-88.47
3003852	1821892	-106.94
3003662	1822116	-109.69
3004112	1821870	-103.129
3003976	1821768	-98.01
3003795	1821516	-93.019
3003750	1821514	-92.55
3003361	1821748	-109.419
3003901	1821604	-92.199
3003837	1821758	-100.209
3003390	1821805	-105.87
3003826	1821545	-93.58
3003494	1821885	-106.73
3003616	1821186	-102.309
3003968	1822014	-103.449
3003989	1822124	-109.91
3004048	1821645	-92.01
3003745	1821683	-100.389
3004177	1821818	-101.089
3003854	1821671	-95.79
3003852	1821959	-102.65
3003943	1821365	-94.54
3003608	1821978	-105.319
3003428	1821945	-108.269
3003716	1821546	-96.61
3003771	1821819	-100.91
3003554	1821444	-104.65
3003945	1821953	-101.26
3003685	1822130	-111.16
3003951	1821645	-95.309
3003369	1821789	-109.12
3004013	1822005	-109.19
3003782	1821828	-103.949
3003623	1821796	-105.68
3004203	1821837	-102.87
3003879	1821566	-87.669
3003927	1821729	-95.79
3003912	1821718	-96.879
3004046	1821774	-98.0
3003609	1821974	-106.55
3003971	1821702	-93.839
3003890	1821556	-86.43
3004132	1821806	-100.169
3004040	1821513	-88.04
3003761	1821600	-97.68
3004035	1821662	-91.66
3003940	1821493	-83.72
3004130	1821811	-101.309
3003737	1821299	-100.559
3003632	1821493	-87.3
3003717	1822056	-103.059
3004026	1821674	-93.389
3003484	1821878	-109.44
3003932	1821366	-93.87
3003917	1821616	-88.739
3003368	1821742	-110.61
3003613	1821880	-104.319
3003751	1821670	-98.589
3003753	1821697	-99.519
3003820	1821541	-97.08
3003744	1821798	-103.93
3003596	1822003	-102.61
3004020	1821706	-91.489
3003937	1821371	-94.569
3003873	1821686	-94.66
3003512	1821407	-108.129
3003441	1821786	-105.55
3004036	1821787	-96.41
3003898	1821986	-102.239
3003806	1822227	-109.54
3004024	1821711	-91.48
3003743	1821528	-93.169
3003812	1821532	-97.709
3003510	1822005	-108.73
3003351	1821769	-108.29
3003860	1821890	-107.099
3003861	1822156	-107.239
3003542	1821923	-108.519
3003603	1821174	-106.059
3003541	1821471	-103.459
3003853	1821881	-105.65
3004018	1822082	-109.72
3003595	1821866	-107.669
3003886	1821558	-86.04
3003765	1821706	-101.93
3003356	1821989	-108.779
3003567	1821942	-109.43
3004034	1821790	-95.849
3003703	1821446	-89.209
3003934	1821945	-103.669
3003846	1821562	-91.419
3003405	1821930	-110.489
3003659	1821498	-86.879
3003776	1821505	-92.779
3003931	1822197	-110.809
3004106	1821765	-95.11
3003369	1821970	-110.18
3003746	1821679	-101.099
3004059	1822041	-108.559
3003783	1821507	-93.05
3003930	1821732	-96.4
3003994	1822117	-110.639
3003557	1821591	-89.199
3003885	1822187	-104.8
3003918	1821808	-96.9
3003572	1821758	-104.239
3003613	1821511	-88.129
3003572	1821849	-103.889
3003352	1821772	-109.69
3003763	1821492	-93.209
3004132	1821987	-107.839
3003726	1821424	-88.97
3003998	1821679	-94.72
3003655	1821912	-109.309
3004084	1821875	-102.739
3003865	1822173	-106.05
3004103	1821762	-95.489
3003801	1821729	-97.459
3003924	1821284	-90.379
3003835	1821554	-93.989
3003667	1821918	-102.559
3003819	1821326	-103.93
3004062	1821740	-99.519
3003906	1821608	-92.8
3003529	1821726	-104.11
3003901	1821710	-98.059
3003846	1821666	-96.79
3003781	1821630	-98.76
3004037	1821611	-91.55
3003973	1822147	-110.519
3004197	1821832	-104.11
3003660	1821915	-108.989
3003726	1821269	-90.879
3003899	1821542	-88.44
3003999	1821680	-94.94
3003806	1821525	-93.93
3003961	1821551	-85.779
3003667	1821224	-100.91
3003836	1821231	-92.019
3004092	1821743	-97.709
3003587	1821963	-109.389
3003849	1821894	-105.36
3003685	1821751	-101.98
3003607	1821876	-106.66
3003710	1822057	-105.029
3003656	1821730	-103.8
3003552	1821959	-109.099
3004011	1822004	-109.269
3003794	1821725	-101.279
3003780	1822207	-109.819
3004058	1821759	-98.9
3003632	1821895	-109.319
3003431	1822129	-109.75
3003789	1821623	-99.209
3004064	1821743	-99.93
3003911	1821612	-92.269
3003711	1821445	-89.69
3003748	1821675	-100.8
3003840	1821760	-101.05
3003439	1821953	-111.949
3003351	1821767	-107.9
3003896	1821546	-87.879
3004054	1821525	-86.12
3003656	1821216	-102.98
3003355	1821775	-110.51
3003993	1821577	-90.3
3003996	1822113	-111.209
3003362	1821980	-110.639
3004131	1821809	-101.72
3003375	1821962	-111.339
3003629	1821397	-103.86
3003696	1822138	-109.04
3003756	1821509	-95.419
3003974	1821663	-95.569
3004058	1821528	-86.089
3003696	1821593	-99.389
3004047	1822043	-110.029
3004045	1822045	-109.989
3003535	1821729	-103.79
3004154	1821903	-108.19
3003351	1821764	-109.129
3003652	1821490	-88.029
3004125	1821818	-100.669
3003953	1821960	-103.239
3003800	1821631	-98.779
3003670	1821511	-87.449
3004124	1821821	-100.4
3003527	1821726	-104.449
3004077	1821882	-102.91
3004048	1821730	-97.76
3003742	1821529	-94.339
3003345	1822003	-110.26
3003763	1821655	-98.519
3003974	1821698	-95.0
3003617	1821506	-88.949
3003782	1821368	-98.519
3003978	1821666	-95.309
3003781	1821626	-99.639
3003351	1821770	-110.089
3004055	1821736	-99.8
3003342	1822007	-111.97
3003774	1821712	-102.169
3003982	1821669	-94.69
3003949	1821731	-94.04
3003365	1821785	-109.01
3003856	1821289	-89.04
3003621	1821502	-88.959
3004116	1821873	-105.04
3004049	1822038	-110.459
3003981	1821693	-94.809
3003759	1821660	-100.29
3003538	1821475	-105.83
3004004	1822100	-112.05
3003827	1821927	-104.25
3004053	1821766	-99.519
3004126	1821816	-101.449
3003887	1822115	-105.129
3003975	1822144	-112.43
3003791	1821834	-102.86
3003975	1822005	-105.37
3003549	1821962	-109.819
3004105	1821717	-96.47
3003359	1821984	-110.8
3003837	1821910	-104.709
3003890	1821701	-99.459
3003700	1821444	-91.309
3003986	1821672	-95.379
3003433	1821950	-113.43
3003561	1821581	-90.3
3003826	1821511	-94.73
3003761	1821810	-101.72
3004044	1821728	-96.839
3003592	1821967	-109.099
3003980	1822138	-111.3
3003446	1821849	-111.44
3003574	1821948	-109.25
3003749	1821928	-109.94
3003779	1821715	-99.05
3003840	1821905	-105.879
3003734	1821470	-85.97
3003625	1821499	-89.199
3004011	1821791	-97.849
3003479	1821592	-92.33
3003367	1821787	-109.83
3003917	1821723	-97.25
3003683	1821839	-103.3
3003751	1821802	-102.129
3003793	1821359	-100.069
3003883	1822185	-106.19
3003713	1821899	-107.069
3003722	1821429	-88.959
3003872	1821572	-89.339
3003927	1821800	-100.019
3003771	1821646	-100.029
3003795	1822218	-115.08
3003780	1821504	-94.0
3004029	1821670	-93.849
3003599	1821530	-89.599
3003411	1821933	-111.98
3003811	1821640	-100.959
3003392	1821524	-109.69
3003722	1821781	-101.099
3003379	1821958	-111.279
3003444	1821566	-106.419
3004051	1821522	-88.48
3003651	1821473	-89.0
3003626	1821890	-106.55
3003487	1821781	-111.83
3004045	1821649	-94.239
3003950	1821958	-103.449
3003798	1821727	-102.059
3004065	1821745	-100.79
3003832	1821308	-95.16
3003386	1821802	-106.769
3003517	1822002	-110.61
3003398	1821811	-110.819
3003598	1821966	-110.559
3003723	1821324	-107.01
3003810	1821523	-95.0
3003746	1822119	-113.08
3003374	1821793	-110.419
3004200	1821736	-91.94
3003641	1821204	-106.589
3003986	1822128	-113.36
3003779	1821634	-100.25
3004041	1822027	-110.419
3003720	1821905	-105.919
3003890	1821982	-107.04
3003521	1821415	-109.269
3003687	1821447	-91.949
3004076	1821425	-72.879
3004008	1821344	-87.839
3003510	1821800	-110.739
3003943	1821735	-97.599
3003719	1821459	-87.19
3003613	1821976	-106.129
3004035	1822059	-110.97
3003886	1821979	-105.629
3003560	1821952	-111.16
3003712	1821444	-91.389
3004075	1821886	-104.059
3003729	1821418	-89.69
3003661	1821220	-104.089
3003879	1821691	-98.79
3003525	1821910	-107.889
3003989	1821573	-88.739
3003382	1821955	-111.66
3003787	1821510	-96.19
3003767	1821650	-99.65
3003393	1821807	-109.769
3003972	1822008	-106.889
3003710	1821446	-90.87
3003772	1821609	-97.639
3003807	1822040	-107.8
3003407	1821818	-108.98
3003655	1821492	-89.269
3003659	1821421	-104.349
3003934	1821362	-96.4
3004053	1822037	-111.599
3003956	1822166	-113.309
3003593	1821962	-110.569
3003602	1821525	-90.349
3003983	1822132	-112.819
3003548	1821436	-106.73
3003387	1821947	-109.779
3003972	1822009	-107.08
3003597	1822001	-105.47
3003923	1822218	-114.54
3003713	1821337	-107.339
3003577	1822043	-95.87
3003562	1821748	-106.379
3003650	1821488	-89.739
3003819	1821518	-94.43
3003828	1821751	-102.11
3003752	1821485	-86.319
3003539	1821732	-104.779
3003892	1821598	-91.43
3004011	1821789	-99.47
3003563	1821952	-111.279
3003396	1821810	-111.25
3003981	1822135	-112.76
3004044	1821516	-87.0
3003576	1821760	-107.0
3003814	1821521	-95.379
3003402	1821930	-113.819
3003663	1821462	-89.68
3003780	1821619	-99.22
3003829	1822055	-113.069
3003520	1821728	-105.919
3003353	1821993	-111.019
3003907	1821408	-94.739
3003864	1821576	-82.309
3003734	1821303	-103.76
3003353	1821773	-112.709
3003449	1821569	-107.739
3003434	1821840	-113.639
3003533	1821981	-111.879
3003788	1821178	-97.54
3003812	1822042	-106.029
3003977	1822142	-112.589
3003795	1821627	-100.489
3003714	1821544	-98.589
3003384	1821800	-107.61
3003978	1822001	-107.879
3003673	1822030	-107.839
3003531	1821914	-111.73
3004038	1822025	-109.849
3003647	1821411	-104.69
3003716	1821902	-107.699
3004040	1822052	-111.8
3004047	1821519	-86.889
3003772	1821607	-99.629
3003787	1821720	-103.93
3003361	1821781	-110.669
3003541	1821824	-110.54
3003809	1821529	-99.94
3003668	1821459	-89.86
3003496	1821790	-110.809
3003604	1821376	-107.22
3004021	1822079	-113.099
3003978	1821696	-96.419
3003777	1821374	-99.379
3003765	1821391	-96.58
3003536	1821820	-110.849
3003720	1821328	-108.239
3003646	1821476	-90.47
3003710	1821256	-94.36
3003779	1821615	-98.26
3003555	1821596	-92.209
3003666	1821828	-103.25
3003359	1821779	-112.699
3003522	1821727	-106.29
3003605	1821972	-111.529
3003783	1821619	-99.339
3003520	1821808	-114.12
3003747	1821480	-87.129
3003606	1821783	-106.0
3003810	1822040	-107.41
3003768	1821816	-100.809
3003781	1821622	-100.18
3003404	1821816	-111.279
3003436	1821783	-107.4
3003557	1821955	-112.25
3003567	1821952	-112.8
3003956	1821720	-94.73
3003387	1821803	-108.709
3003708	1821344	-106.73
3003805	1821523	-96.3
3003711	1821542	-97.959
3003733	1821414	-90.029
3003871	1822173	-109.319
3003509	1821898	-111.51
3003717	1821333	-108.19
3003982	1821995	-110.169
3003868	1822171	-108.519
3003544	1821329	-111.4
3003728	1821466	-88.269
3003710	1821452	-89.76
3003821	1821746	-99.55
3003479	1821874	-111.459
3003830	1821506	-97.599
3003715	1821776	-103.3
3003707	1821451	-90.779
3003774	1821642	-102.05
3003672	1821514	-89.989
3003555	1821956	-112.3
3003798	1821352	-101.519
3003795	1821352	-101.79
3003785	1821370	-100.9
3003824	1821749	-100.209
3003430	1821780	-107.16
3003714	1821439	-89.3
3004049	1822040	-112.93
3003515	1821804	-113.129
3004025	1821794	-90.01
3003563	1821939	-112.029
3003400	1821813	-111.449
3003834	1821914	-107.349
3003742	1821476	-87.879
3003775	1821382	-99.62
3003681	1822128	-111.919
3003531	1821816	-109.91
3003550	1821439	-107.91
3003711	1821341	-108.349
3003834	1821500	-98.75
3003568	1821755	-106.16
3003744	1821476	-87.94
3003843	1821489	-95.989
3004027	1821794	-90.23
3003384	1821745	-114.76
3003500	1821793	-113.639
3003635	1821402	-107.769
3003450	1821852	-113.629
3003844	1821470	-97.139
3003549	1821460	-110.059
3003441	1821846	-114.9
3003770	1821388	-99.209
3003781	1821375	-100.319
3003706	1821449	-92.11
3003541	1821430	-108.569
3004033	1822021	-110.26
3003683	1821435	-96.4
3003517	1821411	-112.269
3003557	1821580	-93.169
3004046	1821729	-99.23
3003943	1821489	-80.05
3003492	1821391	-112.11
3003759	1821505	-98.83
3003402	1821814	-112.279
3003545	1821433	-108.62
3003711	1821442	-94.019
3003390	1821943	-112.199
3003398	1821932	-115.209
3003718	1821433	-89.889
3003838	1821495	-99.8
3003768	1821389	-99.239
3003962	1821709	-96.29
3003680	1821232	-97.05
3003670	1821428	-101.779
3003679	1821448	-94.529
3003745	1821523	-97.75
3003469	1821866	-114.569
3003974	1821216	-103.419
3003926	1821531	-80.779
3003917	1822075	-99.08
3004007	1822001	-113.019
3003520	1821906	-112.01
3003638	1821899	-111.08
3003704	1821446	-93.54
3003408	1821931	-112.3
3003474	1821870	-112.809
3003732	1821414	-91.19
3003980	1821998	-110.29
3003737	1821410	-90.889
3003900	1821413	-95.849
3003619	1821389	-107.839
3003958	1821714	-96.339
3003760	1821493	-97.91
3003661	1821464	-91.629
3003756	1821700	-104.05
3003822	1821515	-97.62
3003805	1821636	-101.73
3003756	1821487	-88.25
3003912	1822080	-100.48
3004037	1822056	-113.319
3003736	1821409	-90.23
3003955	1821962	-109.069
3003708	1821453	-90.379
3003791	1821357	-104.12
3003905	1821407	-97.04
3003790	1821513	-98.739
3003851	1821285	-92.98
3003679	1821433	-95.87
3003389	1821805	-110.93
3003780	1821952	-112.919
3003930	1821371	-99.01
3003976	1822004	-108.919
3003394	1821808	-111.309
3003410	1821821	-111.629
3004049	1822036	-114.269
3003707	1821448	-93.22
3003683	1821446	-95.419
3003362	1821782	-112.699
3003907	1822084	-102.169
3003923	1821382	-97.97
3003975	1821977	-108.94
3003721	1821431	-94.889
3003626	1821193	-107.94
3003713	1821442	-90.8
3003758	1821490	-88.72
3003879	1822183	-104.309
3003363	1821501	-115.26
3003706	1821895	-105.05
3004019	1821794	-91.58
3004024	1822076	-116.059
3003778	1821614	-99.599
3003626	1821048	-105.87
3003772	1821386	-100.989
3003351	1821768	-113.51
3003697	1821446	-95.3
3003427	1821833	-114.779
3003635	1821200	-109.779
3003827	1821653	-98.11
3003687	1821437	-97.91
3003709	1821897	-108.15
3003504	1821894	-112.5
3003698	1821532	-91.3
3003773	1821384	-101.41
3003872	1822177	-103.41
3003716	1821437	-91.41
3003774	1821379	-101.809
3003358	1821497	-115.669
3003413	1821823	-113.779
3003706	1821446	-94.8
3003928	1821380	-98.809
3003685	1821237	-98.349
3003422	1821940	-115.239
3003915	1821395	-96.9
3004043	1822048	-114.959
3003672	1821454	-94.68
3003967	1821706	-99.129
3003701	1821446	-95.4
3003714	1821456	-91.419
3003909	1821401	-97.8
3003734	1821469	-90.599
3003895	1821420	-99.19
3003789	1821365	-104.129
3003665	1821424	-106.519
3004108	1821713	-100.61
3003777	1821379	-102.22
3003588	1821363	-110.699
3003902	1822090	-103.54
3003723	1821427	-93.669
3003779	1821372	-102.989
3003696	1821446	-96.129
3003840	1821468	-99.269
3003920	1821388	-98.339
3004022	1821794	-92.669
3003699	1821446	-95.989
3003715	1821438	-92.029
3003569	1821348	-111.279
3003916	1821397	-97.919
3003675	1821431	-95.4
3003672	1820986	-117.61
3003706	1821450	-94.309
3003698	1821443	-97.0
3003691	1821446	-96.709
3003941	1821637	-86.459
3003552	1821739	-108.76
3003419	1821828	-114.709
3004063	1821531	-84.319
3003717	1821435	-92.339
3003664	1821918	-109.22
3003698	1821346	-108.08
3003571	1821953	-114.879
3003714	1821260	-97.949
3003529	1821421	-111.269
3003714	1821440	-92.5
3004071	1821538	-84.8
3003791	1821723	-107.75
3003667	1821509	-93.55
3003885	1821433	-100.059
3003536	1821918	-115.29
3003714	1821455	-92.449
3003695	1821442	-97.699
3003472	1821980	-115.55
3003880	1821442	-100.65
3003738	1821472	-91.599
3003514	1821902	-112.779
3003693	1821440	-99.23
3003694	1821445	-97.379
3003865	1821462	-101.61
3003546	1821827	-114.33
3003927	1821377	-100.819
3003658	1821467	-94.459
