3019413	1816530	-82.569
3019723	1816534	-88.889
3019921	1816751	-93.919
3019419	1816303	-90.019
3019791	1816340	-93.33
3019737	1816375	-96.809
3019719	1816534	-90.62
3019336	1816879	-83.989
3019881	1816819	-93.139
3020153	1817218	-99.15
3019443	1816302	-88.36
3019742	1816444	-93.91
3019888	1816805	-93.139
3019695	1817071	-87.83
3019544	1817342	-99.4
3019884	1816385	-98.48
3019517	1816327	-87.669
3020454	1816659	-108.129
3019927	1816538	-94.36
3019721	1816654	-94.22
3019724	1816507	-90.58
3019908	1816766	-94.66
3019737	1816663	-92.639
3020101	1816163	-105.599
3019682	1816984	-88.73
3019950	1816489	-97.48
3019642	1816900	-93.08
3019112	1816511	-74.87
3019823	1816701	-91.4
3019726	1816522	-91.26
3019621	1816997	-92.779
3019633	1817204	-89.01
3020042	1816297	-103.75
3019635	1816944	-90.949
3020146	1816513	-99.059
3019745	1816429	-98.43
3019817	1816699	-91.959
3019488	1817102	-91.69
3019125	1816434	-69.669
3019613	1816348	-88.15
3019924	1816544	-94.389
3019669	1816749	-94.019
3020172	1816568	-96.79
3019862	1816860	-92.849
3019531	1817098	-89.43
3020309	1816897	-100.919
3019494	1817096	-91.839
3019663	1816780	-92.949
3019732	1816469	-96.51
3019820	1816700	-91.819
3020237	1816562	-97.41
3019587	1817142	-87.73
3019452	1816348	-91.569
3019866	1816376	-97.5
3019424	1816482	-82.269
3019735	1816446	-96.16
3019734	1816492	-94.169
3019251	1817249	-93.15
3020243	1816561	-98.04
3019668	1816974	-90.0
3020157	1816600	-97.08
3019945	1816411	-99.639
3020174	1816564	-98.4
3019687	1816983	-89.36
3019964	1817009	-95.3
3019432	1816443	-79.269
3020077	1816215	-103.569
3020047	1816286	-101.16
3019485	1816320	-86.98
3020614	1816750	-100.12
3019738	1816432	-98.94
3020496	1816679	-103.959
3019733	1816661	-93.769
3020602	1816729	-106.199
3019952	1816486	-96.36
3019636	1816960	-90.419
3019679	1816700	-91.79
3019831	1816705	-92.449
3019432	1816445	-81.11
3019728	1817144	-92.529
3020142	1816510	-101.05
3019751	1816379	-95.529
3020087	1816204	-102.54
3019904	1816771	-94.98
3019842	1817059	-90.29
3019930	1816405	-100.879
3019966	1817481	-95.48
3020097	1816183	-104.16
3019969	1815903	-103.389
3019290	1817578	-94.25
3019124	1816448	-68.54
3020095	1816190	-103.51
3019814	1816697	-91.62
3019696	1817145	-89.37
3019436	1816426	-84.01
3019732	1816661	-94.209
3019620	1817003	-93.36
3019867	1816375	-97.769
3019263	1817193	-94.019
3019713	1816576	-92.61
3019872	1816839	-95.66
3019649	1816964	-90.55
3019832	1817284	-94.05
3019955	1816762	-93.099
3019662	1816784	-93.019
3019597	1817106	-87.709
3019893	1816390	-95.66
3019111	1816519	-76.36
3019486	1817104	-92.3
3019122	1816434	-70.75
3019740	1816424	-97.589
3019294	1817350	-104.86
3020249	1816563	-98.26
3019561	1817263	-100.43
3019733	1816460	-97.36
3019933	1816410	-100.79
3019653	1816966	-90.599
3019858	1816861	-94.569
3019830	1816704	-92.36
3019739	1816469	-96.779
3019856	1816854	-93.87
3019433	1816440	-79.91
3019735	1816443	-98.29
3019643	1816895	-93.93
3019449	1816363	-89.129
3019450	1816358	-89.4
3019273	1817149	-93.16
3019753	1817096	-89.839
3019837	1816707	-92.62
3019410	1816546	-81.98
3019750	1816379	-96.019
3019629	1816943	-92.059
3019829	1817050	-90.43
3019798	1817160	-90.919
3019800	1817155	-90.949
3019524	1817097	-89.76
3020074	1816221	-104.33
3020085	1816209	-102.75
3019691	1817027	-91.04
3019583	1817175	-89.05
3019414	1816527	-83.309
3019617	1817016	-92.61
3019700	1817147	-89.86
3019751	1816380	-96.0
3019836	1817054	-90.69
3019674	1817129	-89.449
3020058	1816803	-95.26
3019715	1816557	-90.169
3019566	1817241	-99.239
3019631	1816942	-92.22
3020042	1816290	-102.87
3019505	1817094	-91.029
3020415	1816970	-98.4
3019739	1816428	-100.86
3020121	1816841	-94.54
3019898	1816391	-95.54
3020300	1816914	-97.449
3019860	1816861	-94.489
3019710	1816574	-92.669
3019491	1817097	-92.849
3019586	1817151	-88.87
3019718	1816559	-90.36
3019649	1816875	-90.559
3019631	1816959	-91.29
3019761	1816673	-94.239
3019429	1816457	-84.18
3019321	1817587	-108.629
3020156	1816602	-98.209
3019778	1817256	-92.309
3020083	1816212	-103.01
3019723	1816519	-93.65
3019690	1817028	-91.76
3019681	1816693	-92.459
3019700	1816631	-94.12
3019678	1816979	-90.389
3019874	1816822	-94.73
3020236	1816563	-97.55
3019785	1816245	-95.47
3019907	1816757	-96.599
3020105	1816167	-108.959
3019396	1816605	-79.599
3019275	1817138	-94.73
3019449	1816294	-89.12
3019957	1817480	-96.3
3019730	1817156	-93.319
3019429	1816460	-84.22
3019651	1816844	-94.73
3019419	1816505	-84.209
3019326	1817580	-113.819
3019787	1816685	-93.51
3019680	1816696	-92.72
3019582	1817180	-89.639
3020594	1816726	-107.529
3020247	1816562	-99.19
3019418	1816510	-84.379
3019443	1816397	-87.919
3019791	1816687	-93.47
3019595	1817115	-88.73
3019436	1816425	-84.65
3019472	1817171	-93.91
3019125	1816436	-72.349
3019859	1816371	-99.51
3019454	1816279	-89.709
3019560	1817270	-101.05
3020067	1816246	-105.099
3019908	1816579	-101.309
3019382	1816667	-79.269
3019280	1817118	-93.879
3019739	1816474	-96.879
3019730	1816480	-95.68
3019697	1816633	-94.779
3019706	1816607	-95.51
3019701	1816611	-97.19
3019753	1816397	-93.269
3019973	1817482	-100.419
3020091	1816183	-105.55
3019122	1816469	-78.22
3020615	1816736	-106.72
3019683	1816687	-90.519
3019854	1816716	-94.419
3019850	1816714	-93.889
3019857	1816859	-95.18
3019705	1816612	-95.629
3019732	1816472	-95.809
3019501	1817095	-92.08
3020581	1816720	-108.51
3019727	1816517	-93.489
3019899	1816599	-99.68
3020169	1817185	-102.44
3019763	1816675	-94.55
3019671	1816752	-95.319
3019672	1816733	-94.0
3019261	1817204	-94.769
3019647	1816884	-94.599
3019618	1817006	-94.919
3019651	1816864	-92.91
3019964	1816461	-104.949
3019616	1817021	-94.169
3019615	1817023	-93.16
3019880	1816808	-97.98
3019620	1816999	-94.889
3019345	1816887	-84.0
3019434	1816436	-81.37
3019688	1817034	-92.559
3019716	1816550	-92.989
3019127	1816444	-69.3
3019477	1816318	-88.76
3019738	1817160	-93.849
3020154	1816608	-97.76
3019258	1817215	-96.919
3019696	1816632	-95.4
3019870	1816658	-97.239
3019731	1817086	-90.769
3019423	1816488	-84.419
3020070	1816227	-104.01
3019672	1816742	-93.989
3020460	1816661	-109.709
3019415	1816524	-84.379
3019425	1816477	-83.87
3019856	1816855	-95.26
3019565	1817105	-88.97
3019882	1816382	-98.379
3019556	1817263	-101.849
3019695	1816995	-89.44
3019696	1816633	-95.3
3019453	1816344	-90.709
3019732	1816465	-99.339
3019733	1816463	-98.43
3019447	1816373	-89.989
3019739	1816464	-98.569
3019728	1817147	-93.72
3019317	1817589	-108.769
3019866	1816668	-97.849
3019903	1816766	-94.72
3019645	1816887	-95.169
3019683	1816981	-91.44
3019426	1816474	-84.269
3019415	1816522	-84.949
3019637	1816962	-92.319
3019584	1817161	-90.239
3020610	1816733	-107.8
3019627	1816973	-92.58
3020303	1816294	-103.55
3019428	1816461	-85.18
3019691	1817022	-89.79
3019746	1816423	-96.599
3020049	1816281	-101.629
3020051	1816270	-104.769
3019537	1817099	-91.36
3019741	1816420	-98.669
3019687	1817048	-90.01
3019549	1817323	-102.01
3019729	1816492	-96.5
3019126	1816449	-70.62
3019738	1816664	-95.37
3019786	1816240	-96.989
3019112	1816515	-77.54
3019655	1817212	-91.76
3019696	1816630	-95.769
3019633	1816959	-92.629
3019706	1816603	-96.5
3020152	1816612	-99.129
3019733	1817159	-94.37
3019752	1816383	-97.349
3020252	1816564	-100.01
3019709	1816593	-94.319
3019426	1816472	-84.849
3019726	1817083	-91.18
3019678	1816715	-96.879
3019558	1817283	-101.72
3019739	1816459	-97.01
3019450	1816369	-91.76
3019420	1816499	-84.709
3019674	1817119	-90.97
3019654	1816833	-90.51
3019516	1817096	-91.87
3020416	1816967	-101.709
3019576	1817196	-93.569
3019550	1817290	-100.0
3019748	1816418	-95.8
3019795	1817166	-92.73
3019729	1816489	-96.849
3019509	1817095	-92.449
3019596	1817099	-89.76
3020149	1816618	-97.36
3019331	1816890	-87.08
3019756	1816378	-97.309
3019421	1816494	-85.87
3019745	1816411	-93.239
3019926	1816541	-96.809
3019705	1816593	-94.43
3019724	1816511	-91.089
3019450	1816292	-90.58
3019452	1816358	-91.269
3020156	1817212	-102.18
3020044	1816293	-103.919
3019803	1817263	-94.33
3019641	1816964	-92.779
3019418	1816512	-85.73
3019428	1816468	-84.919
3019727	1816496	-95.639
3019542	1817355	-102.629
3019668	1816766	-95.419
3019846	1816712	-94.739
3019420	1816500	-84.97
3019735	1816663	-96.05
3020214	1816479	-107.379
3020044	1816284	-102.62
3019685	1816691	-93.639
3019471	1817182	-95.69
3019666	1816763	-95.839
3019757	1817099	-92.099
3020061	1816795	-95.37
3019422	1816493	-86.089
3019543	1817100	-92.47
3019582	1817109	-90.08
3019697	1816634	-95.959
3019774	1816680	-95.86
3020245	1816561	-101.0
3019197	1816433	-88.699
3019712	1816582	-92.949
3019710	1816649	-91.849
3020072	1816232	-103.43
3019135	1816708	-80.339
3019900	1816771	-97.72
3019670	1816756	-96.65
3019384	1816662	-80.75
3019728	1817150	-95.059
3019672	1816747	-95.66
3019964	1817481	-98.19
3019447	1816381	-90.44
3019748	1816398	-96.389
3019277	1817128	-96.98
3020046	1816289	-103.419
3019728	1816512	-91.459
3019860	1816683	-97.98
3019416	1816518	-86.279
3019872	1816655	-98.5
3019688	1817041	-90.91
3019694	1816659	-91.26
3019626	1816975	-93.569
3020504	1816683	-106.55
3019650	1816865	-95.069
3019713	1816997	-90.98
3019323	1817584	-111.29
3019766	1816676	-95.449
3019676	1816714	-98.089
3019694	1816660	-91.18
3020133	1816649	-98.519
3019579	1817108	-90.54
3019668	1816760	-96.449
3019126	1816433	-70.73
3020060	1816257	-105.239
3019690	1816670	-88.529
3019673	1816722	-95.279
3019677	1816720	-96.809
3020059	1816800	-96.47
3019697	1816662	-90.959
3019381	1816673	-81.269
3019725	1816528	-90.61
3019261	1817341	-101.8
3019868	1816663	-98.669
3019690	1817034	-94.16
3019727	1816500	-95.139
3019699	1816632	-96.569
3019874	1816378	-100.36
3019960	1817017	-96.15
3019654	1816846	-96.11
3020051	1816278	-103.029
3019425	1816479	-85.339
3019951	1817037	-95.089
3019893	1816783	-95.199
3019667	1816759	-96.93
3020081	1816216	-106.739
3019129	1816429	-65.33
3019651	1816868	-95.319
3019840	1816709	-95.47
3019405	1816564	-83.69
3019840	1817267	-95.54
3019652	1816848	-92.54
3019749	1816393	-93.76
3020068	1816242	-108.12
3019946	1817047	-95.239
3019676	1816724	-94.98
3019695	1816633	-97.169
3019450	1816364	-92.069
3019843	1816707	-93.239
3020235	1816564	-100.209
3019654	1816838	-91.62
3019428	1816465	-86.129
3019560	1817104	-93.099
3019554	1817102	-95.389
3019687	1817040	-91.529
3019733	1816497	-96.61
3020070	1816237	-108.879
3019731	1816502	-94.08
3019174	1816535	-83.15
3019575	1817107	-90.949
3020544	1816702	-110.0
3019129	1816439	-74.08
3019412	1816536	-84.209
3019406	1816559	-84.48
3019731	1816474	-97.73
3019726	1816503	-92.989
3019713	1816650	-93.05
3019126	1816432	-69.4
3019730	1816506	-94.68
3019446	1816387	-90.989
3019674	1816737	-95.839
3019443	1816398	-90.87
3020486	1817008	-102.54
3019645	1816883	-96.72
3019612	1817036	-94.11
3019396	1816601	-82.55
3020086	1816206	-106.16
3019896	1816604	-100.44
3019394	1816616	-82.279
3019256	1817226	-98.779
3019711	1816587	-96.279
3019395	1816605	-82.569
3019956	1817027	-95.4
3019309	1817354	-104.86
3019770	1816678	-96.739
3019446	1816378	-91.79
3019704	1816599	-96.569
3019721	1816529	-91.22
3019441	1816406	-92.089
3019900	1816595	-101.55
3019635	1816946	-95.239
3019681	1816700	-95.449
3019655	1816811	-95.449
3019444	1816388	-91.22
3019654	1816842	-94.349
3019124	1816445	-71.699
3019665	1816772	-97.15
3019731	1816476	-96.0
3019674	1816718	-98.209
3019433	1816438	-83.68
3019297	1817039	-93.639
3019652	1816861	-89.449
3020510	1816686	-108.269
3019696	1816663	-91.069
3019405	1816570	-84.349
3019755	1816382	-99.069
3019382	1816662	-82.279
3019738	1816479	-96.19
3019705	1816647	-93.309
3019403	1816573	-84.76
3019649	1816867	-96.139
3019426	1816469	-87.05
3019266	1817181	-98.129
3019570	1817106	-91.91
3019869	1816660	-99.75
3019697	1816649	-93.41
3019953	1817480	-99.519
3019580	1817179	-93.4
3019394	1816614	-82.5
3019671	1816737	-96.86
3019128	1816431	-68.36
3019416	1816516	-87.47
3019653	1816822	-93.66
3019859	1816718	-97.319
3019406	1816562	-84.55
3019448	1816368	-92.839
3019408	1816552	-85.059
3019639	1816963	-94.69
3019592	1817124	-92.169
3019124	1816441	-74.08
3019707	1816586	-96.779
3019663	1817215	-94.18
3020046	1816281	-104.16
3019548	1817101	-94.4
3019708	1816648	-93.839
3019440	1816410	-91.769
3019694	1817003	-92.18
3019968	1817482	-99.949
3019474	1817158	-100.339
3019395	1816607	-83.11
3019337	1816863	-88.669
3019651	1816861	-92.9
3019554	1817297	-101.5
3019651	1816838	-92.519
3019697	1816624	-94.75
3019715	1817151	-95.989
3019335	1816870	-88.47
3019692	1817016	-92.44
3020108	1816701	-98.72
3019336	1816877	-89.459
3019402	1816580	-85.23
3019666	1816768	-97.86
3019754	1816392	-95.08
3020090	1816198	-105.01
3019438	1816415	-89.51
3019424	1816483	-87.5
3019124	1816443	-73.11
3019396	1816603	-83.529
3019614	1817028	-95.94
3019192	1816449	-90.519
3019743	1816416	-97.8
3019329	1816897	-91.29
3019869	1816662	-100.269
3019393	1816618	-83.489
3019336	1816872	-88.599
3019412	1816533	-85.65
3020059	1816262	-108.019
3019734	1816456	-96.97
3019336	1816874	-89.319
3019752	1816385	-97.05
3019670	1816741	-97.519
3019440	1816409	-92.709
3019254	1817238	-98.48
3019460	1817229	-104.9
3019693	1817022	-92.79
3019395	1816610	-83.19
3019942	1817056	-96.599
3019435	1816434	-85.589
3019281	1817109	-97.16
3019592	1817105	-92.44
3019466	1817202	-100.01
3019445	1816382	-92.68
3019693	1816655	-95.25
3019690	1816672	-90.36
3019694	1816654	-94.569
3019471	1817177	-98.129
3019441	1816404	-92.01
3019680	1817136	-94.029
3019694	1816657	-94.309
3019680	1816707	-98.0
3019368	1817495	-115.72
3019708	1816598	-95.949
3019856	1816692	-104.23
3019697	1816659	-93.379
3020061	1816246	-110.0
3019752	1816388	-95.629
3019442	1816402	-92.26
3020047	1816278	-104.739
3019702	1816627	-96.37
3019661	1816792	-97.0
3020078	1816220	-108.639
3019249	1817259	-98.879
3019402	1816578	-85.779
3019673	1816730	-94.5
3019445	1816393	-92.319
3019650	1816871	-95.059
3019334	1816877	-89.83
3019398	1816595	-83.94
3019864	1816673	-101.25
3019739	1816454	-96.11
3019700	1816616	-96.959
3019651	1816830	-94.639
3019433	1816441	-84.919
3019464	1817215	-101.98
3019703	1816647	-94.05
3019380	1816678	-86.05
3020067	1816233	-106.97
3020064	1816250	-109.26
3019339	1816859	-90.54
3019648	1816872	-95.069
3019862	1816677	-101.349
3019647	1816875	-95.58
3019867	1816665	-99.87
3019627	1817201	-94.879
3019448	1816375	-93.449
3019408	1816556	-86.169
3020210	1816489	-108.419
3019428	1816464	-88.209
3019434	1816435	-85.41
3019284	1817100	-93.319
3019854	1816694	-100.889
3019874	1817199	-97.169
3019697	1816660	-93.989
3019411	1816542	-85.69
3019694	1816662	-92.79
3019681	1816703	-97.099
3019743	1816439	-98.51
3019736	1816439	-97.5
3019649	1816869	-95.589
3019664	1816776	-98.91
3019651	1816863	-96.36
3019843	1816711	-98.12
3019666	1816771	-98.79
3019125	1816440	-76.23
3019674	1816732	-96.059
3019844	1817258	-97.73
3019583	1817179	-94.519
3019328	1816904	-92.0
3019444	1816392	-93.099
3019652	1816851	-91.22
3019301	1817352	-105.87
3019548	1817291	-102.76
3019693	1816666	-91.449
3019687	1816676	-91.36
3019687	1816688	-93.48
3019651	1816836	-94.05
3019298	1817032	-94.199
3019706	1816647	-95.739
3019393	1816619	-84.76
3019677	1816703	-98.209
3019751	1816391	-96.529
3019700	1816649	-95.26
3019553	1817302	-102.79
3019395	1816612	-84.47
3019381	1816668	-84.4
3019163	1816585	-76.589
3019656	1816808	-96.849
3019653	1816853	-91.58
3019845	1816706	-97.18
3019695	1816650	-95.68
3019654	1816818	-97.79
3019694	1817015	-94.139
3019432	1816444	-85.819
3019695	1816652	-95.519
3019237	1817326	-100.87
3019458	1817240	-106.48
3019664	1816787	-98.529
3019694	1816667	-91.949
3019741	1816666	-99.819
3019652	1816857	-91.83
3019734	1816453	-96.809
3019397	1816598	-85.319
3019385	1816656	-82.3
3019962	1817481	-101.94
3020076	1816226	-107.599
3019288	1817083	-96.15
3019459	1817235	-106.65
3019361	1816759	-90.79
3019665	1816776	-99.68
3020058	1816254	-109.51
3019697	1816656	-96.089
3019858	1816687	-100.529
3019673	1816726	-91.839
3019692	1816667	-92.19
3019293	1817059	-96.41
3019268	1817170	-102.16
3019469	1817189	-99.91
3019700	1816647	-95.629
3019380	1816675	-85.08
3019657	1816817	-98.199
3019411	1816540	-84.36
3019652	1816825	-92.9
3020054	1816271	-107.959
3019698	1816648	-96.15
3019292	1817067	-95.059
3019326	1816911	-92.699
3019613	1817030	-97.98
3019707	1816647	-97.04
3019337	1816868	-91.16
3019271	1817160	-100.66
3019689	1816682	-92.54
3019653	1816850	-92.529
3019400	1816587	-86.0
3019698	1816621	-96.01
3019694	1816658	-95.519
3019286	1817090	-94.33
3019296	1817045	-96.61
3019397	1816597	-86.11
3019847	1816705	-97.29
3019170	1816550	-82.41
3019688	1816685	-92.699
3019403	1816575	-88.18
3019684	1816684	-92.589
3019595	1817103	-94.919
3019400	1816584	-86.569
3019933	1817075	-101.019
3019465	1817208	-102.26
3019397	1816599	-86.339
3019711	1816649	-97.19
3019737	1816436	-100.3
3019167	1816560	-80.919
3019290	1817075	-97.44
3019398	1816596	-86.279
3019401	1816583	-86.69
3020422	1816955	-112.339
3019657	1816804	-99.029
3019695	1816664	-93.199
3019338	1816864	-91.819
3019409	1816549	-88.73
3019338	1816856	-90.879
3019685	1816682	-93.019
3019126	1816430	-71.72
3019237	1817332	-102.379
3019238	1817318	-102.459
3019686	1816679	-93.25
3019702	1816620	-96.639
3019398	1816592	-86.76
3019585	1817108	-95.55
3019405	1816567	-88.169
3019390	1816629	-85.3
3019652	1816850	-93.389
3019394	1816611	-86.529
3019244	1817278	-101.779
3019322	1816926	-91.16
3019325	1816918	-92.44
3019646	1816879	-98.87
3019654	1816815	-99.8
3019375	1816695	-84.9
3020066	1816248	-112.18
3019380	1816684	-87.9
3019694	1816671	-93.76
3019320	1816934	-94.12
3019392	1816621	-87.04
3019164	1816576	-79.459
3019399	1816589	-86.629
3019205	1816399	-99.029
3020048	1816275	-109.309
3019462	1817222	-108.279
3019134	1816412	-68.47
3019651	1816856	-93.76
3019702	1816647	-97.16
3020063	1816254	-110.959
3019655	1816827	-94.959
3019377	1816694	-85.61
3019652	1816853	-93.839
3019875	1816650	-102.15
3020417	1816965	-107.79
3019176	1816526	-89.51
3020053	1816265	-112.23
3019910	1817123	-100.379
3019454	1817259	-101.489
3020049	1816284	-108.849
3019916	1816561	-104.68
3019693	1816673	-94.169
3019675	1816728	-93.91
3019677	1817133	-97.73
3019755	1816387	-99.48
3020052	1816275	-109.65
3019384	1816657	-83.65
3019651	1816854	-94.22
3019651	1816833	-97.569
3019656	1816822	-99.919
3019699	1816647	-97.86
3020429	1816922	-119.419
3019357	1816772	-91.639
3019704	1816616	-100.91
3019304	1817006	-95.05
3019340	1816854	-91.79
3019356	1816781	-93.069
3019849	1816704	-98.41
3019662	1816788	-98.65
3019697	1816653	-97.93
3019387	1816644	-83.709
3019131	1816429	-71.04
3019391	1816626	-87.319
3019704	1816647	-97.75
3019246	1817269	-102.87
3019691	1816676	-94.669
3019379	1816681	-89.04
3019243	1817337	-102.949
3019437	1816419	-89.98
3019582	1817170	-97.76
3019240	1817335	-103.709
3019392	1816622	-88.0
3019359	1816764	-90.989
3019399	1816591	-88.0
3019386	1816650	-85.309
3019688	1816674	-94.769
3019398	1816593	-88.12
3019663	1816793	-101.309
3019178	1816517	-87.94
3019295	1817051	-98.699
3019207	1816391	-99.76
3019894	1816610	-102.389
3019302	1817019	-96.139
3019694	1816664	-95.139
3019694	1816653	-97.669
3019885	1816628	-104.75
3019651	1816857	-95.139
3019691	1816668	-95.26
3019651	1816859	-95.26
3019391	1816625	-88.559
3019200	1816424	-93.9
3019665	1816781	-102.94
3019937	1817066	-102.08
3019133	1816414	-68.209
3019698	1816651	-99.48
3019437	1816420	-91.94
3019161	1816592	-80.61
3019300	1817025	-97.279
3019340	1816849	-91.889
3019651	1816828	-98.75
3019130	1816427	-68.87
3019702	1816623	-99.089
3019361	1816756	-91.529
3019848	1817250	-102.43
3019852	1816699	-100.19
3019359	1816773	-93.139
3019881	1816636	-105.44
3019878	1817190	-102.29
3019310	1816980	-93.23
3019697	1816654	-98.519
3019453	1817263	-103.8
3019376	1816700	-87.279
3019454	1817254	-104.959
3019453	1817261	-104.089
3019378	1816689	-87.44
3019699	1816650	-100.33
3019853	1816697	-100.73
3019694	1816663	-96.709
3019190	1816457	-96.599
3019133	1816415	-68.629
3019388	1816639	-85.94
3019372	1816715	-87.61
3019344	1816836	-89.809
3019385	1816651	-87.389
3019386	1816645	-86.08
3019377	1816688	-87.87
3019166	1816568	-83.349
3019360	1816766	-93.58
3019126	1816429	-74.459
3019185	1816482	-88.54
3019341	1816849	-92.47
3019693	1817010	-99.47
3019690	1816679	-97.139
3019851	1816701	-101.18
3019352	1816797	-94.669
3019660	1816802	-100.29
3019203	1816408	-98.01
3019182	1816500	-86.389
3019195	1816442	-92.76
3019694	1816669	-97.319
3019906	1817133	-103.639
3019366	1816739	-89.019
3019357	1816780	-93.199
3019852	1816701	-101.36
3019659	1816797	-98.73
3019308	1816990	-94.669
3019344	1816829	-90.199
3019132	1816423	-67.19
3019189	1816466	-97.01
3019651	1816860	-97.54
3019208	1816383	-103.08
3019658	1816813	-103.569
3019852	1816700	-101.949
3019374	1816705	-88.01
3019353	1816795	-92.4
3019658	1816801	-101.26
3019365	1816745	-89.769
3019343	1816842	-91.4
3019303	1817013	-98.94
3019366	1816740	-90.059
3019133	1816418	-69.25
3019172	1816542	-89.709
3019381	1817468	-117.639
3019131	1816426	-69.919
3019354	1816789	-93.279
3019659	1816808	-101.87
3019369	1816727	-88.849
3019341	1816843	-91.75
3019134	1816704	-91.639
3019389	1816634	-87.779
3019363	1816752	-90.58
3019382	1817464	-114.97
3019343	1816836	-91.75
3019387	1816640	-87.949
3019351	1816802	-95.05
3019367	1816732	-89.72
3019369	1816724	-89.15
3019371	1816716	-89.069
3019346	1816822	-91.65
3019374	1816702	-90.019
3019180	1816509	-88.959
3019345	1816829	-92.01
3019355	1816787	-94.169
3019877	1816643	-108.01
3019350	1816805	-95.26
3019390	1816630	-88.97
3019138	1816685	-92.05
3019132	1816426	-71.769
3019202	1816416	-95.47
3019901	1817143	-106.319
3019210	1816374	-103.889
3019382	1817456	-107.01
3019661	1816797	-99.73
3019349	1816808	-93.589
3019364	1816748	-90.839
3019891	1816614	-107.699
3019373	1816709	-90.54
